method,dataset,target_attribute,total_time,init_time,model_time,update_time,leakage,baseline_leakage_empty_mask,utility,blocked,total_paths,paths_blocked,num_paths,mask_size,memory_overhead_bytes,num_instantiated_cells,num_cells_updated,epsilon,lambda,lam,rho,tau,leakage_method,num_channel_edges,num_rdrs,greedy_time,inference_zone_size,denom_I_minus_1,total_time_minus_init
delexp_canonical,tax,marital_status,0.008076906204223633,0.005236148834228516,0.0009288787841796875,0.0019118785858154297,0.0,0.9999999999999998,0.7999999999999998,0,-1,0,-1,3,15744,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.002840757369995117
delexp_canonical,tax,marital_status,0.007376909255981445,0.004282712936401367,0.0009763240814208984,0.0021178722381591797,0.0,0.9999999999999998,0.7999999999999998,0,-1,0,-1,3,15744,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.003094196319580078
delexp_canonical,tax,marital_status,0.0074880123138427734,0.004069089889526367,0.0013108253479003906,0.0021080970764160156,0.0,0.9999999999999998,0.7999999999999998,0,-1,0,-1,3,15744,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.0034189224243164062
delexp_canonical,tax,marital_status,0.007464885711669922,0.004426002502441406,0.0008790493011474609,0.0021598339080810547,0.0,0.9999999999999998,0.8333333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.0030388832092285156
delexp_canonical,tax,marital_status,0.007854223251342773,0.004383087158203125,0.0008690357208251953,0.002602100372314453,0.0,0.9999999999999998,0.8333333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.0034711360931396484
delexp_canonical,tax,marital_status,0.00811624526977539,0.004272937774658203,0.0008831024169921875,0.002960205078125,0.0,0.9999999999999998,0.8333333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.0038433074951171875
delexp_canonical,tax,marital_status,0.007967948913574219,0.0047321319580078125,0.0008759498596191406,0.0023598670959472656,0.0,0.9999999999999998,0.7999999999999998,0,-1,0,-1,3,15744,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.0032358169555664062
delexp_canonical,tax,marital_status,0.007746219635009766,0.004317283630371094,0.000885009765625,0.002543926239013672,0.0,0.9999999999999998,0.8333333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.003428936004638672
delexp_canonical,tax,marital_status,0.015820026397705078,0.008074045181274414,0.0018680095672607422,0.005877971649169922,0.0,0.9999999999999998,0.7999999999999998,0,-1,0,-1,3,15744,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.007745981216430664
delexp_canonical,tax,marital_status,0.00786900520324707,0.0043048858642578125,0.0008819103240966797,0.002682209014892578,0.0,0.9999999999999998,0.7999999999999998,0,-1,0,-1,3,15744,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.003564119338989258
delexp_canonical,tax,marital_status,0.0078084468841552734,0.00444793701171875,0.0008902549743652344,0.002470254898071289,0.0,0.9999999999999998,0.8333333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.0033605098724365234
delexp_canonical,tax,marital_status,0.007431745529174805,0.004391908645629883,0.0008969306945800781,0.0021429061889648438,0.0,0.9999999999999998,0.8333333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.003039836883544922
delexp_canonical,tax,marital_status,0.007134914398193359,0.0041539669036865234,0.0008208751678466797,0.0021600723266601562,0.0,0.9999999999999998,0.7999999999999998,0,-1,0,-1,3,15744,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.002980947494506836
delexp_canonical,tax,marital_status,0.007200002670288086,0.004064083099365234,0.0008590221405029297,0.002276897430419922,0.0,0.9999999999999998,0.7999999999999998,0,-1,0,-1,3,15744,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.0031359195709228516
delexp_canonical,tax,marital_status,0.012991905212402344,0.0047528743743896484,0.000881195068359375,0.00735783576965332,0.0,0.9999999999999998,0.7999999999999998,0,-1,0,-1,3,15744,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.008239030838012695
delexp_canonical,tax,marital_status,0.01994800567626953,0.007178068161010742,0.0009059906005859375,0.011863946914672852,0.0,0.9999999999999998,0.8333333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.012769937515258789
delexp_canonical,tax,marital_status,0.04622173309326172,0.038452863693237305,0.0009207725524902344,0.00684809684753418,0.0,0.9999999999999998,0.7999999999999998,0,-1,0,-1,3,15744,8,0,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.007768869400024414
delexp_canonical,tax,marital_status,0.09612512588500977,0.013823986053466797,0.001249074935913086,0.08105206489562988,0.0,0.9999999999999998,0.8333333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.08230113983154297
delexp_canonical,tax,marital_status,0.026968955993652344,0.016231060028076172,0.0012688636779785156,0.009469032287597656,0.0,0.9999999999999998,0.8333333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.010737895965576172
delexp_canonical,tax,marital_status,0.01255488395690918,0.007667064666748047,0.0017459392547607422,0.0031418800354003906,0.0,0.9999999999999998,0.8333333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.004887819290161133
delexp_canonical,tax,marital_status,0.010097980499267578,0.006013154983520508,0.001255035400390625,0.0028297901153564453,0.0,0.9999999999999998,0.8333333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.00408482551574707
delexp_canonical,tax,marital_status,0.00886678695678711,0.005097866058349609,0.0010938644409179688,0.0026750564575195312,0.0,0.9999999999999998,0.8333333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.0037689208984375
delexp_canonical,tax,marital_status,0.00797891616821289,0.004613161087036133,0.0009789466857910156,0.002386808395385742,0.0,0.9999999999999998,0.8333333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.003365755081176758
delexp_canonical,tax,marital_status,0.007719278335571289,0.004424095153808594,0.0008630752563476562,0.002432107925415039,0.0,0.9999999999999998,0.7999999999999998,0,-1,0,-1,3,15744,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.0032951831817626953
delexp_canonical,tax,marital_status,0.0077626705169677734,0.004375934600830078,0.0008418560028076172,0.002544879913330078,0.0,0.9999999999999998,0.7999999999999998,0,-1,0,-1,3,15744,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.0033867359161376953
delexp_canonical,tax,marital_status,0.007343292236328125,0.004293203353881836,0.0008158683776855469,0.002234220504760742,0.0,0.9999999999999998,0.7999999999999998,0,-1,0,-1,3,15744,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.003050088882446289
delexp_canonical,tax,marital_status,0.007488727569580078,0.004287004470825195,0.0008869171142578125,0.0023148059844970703,0.0,0.9999999999999998,0.8333333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.003201723098754883
delexp_canonical,tax,marital_status,0.008893966674804688,0.0056400299072265625,0.0008969306945800781,0.002357006072998047,0.0,0.9999999999999998,0.7999999999999998,0,-1,0,-1,3,15744,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.003253936767578125
delexp_canonical,tax,marital_status,0.007639169692993164,0.004436016082763672,0.0008690357208251953,0.002334117889404297,0.0,0.9999999999999998,0.8333333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.003203153610229492
delexp_canonical,tax,marital_status,0.007859945297241211,0.004537820816040039,0.0008261203765869141,0.002496004104614258,0.0,0.9999999999999998,0.8333333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.003322124481201172
delexp_canonical,tax,marital_status,0.007366657257080078,0.004266977310180664,0.0008549690246582031,0.002244710922241211,0.0,0.9999999999999998,0.7999999999999998,0,-1,0,-1,3,15744,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.003099679946899414
delexp_canonical,tax,marital_status,0.00824427604675293,0.004712104797363281,0.0009479522705078125,0.002584218978881836,0.0,0.9999999999999998,0.8333333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.0035321712493896484
delexp_canonical,tax,marital_status,0.0072727203369140625,0.004385948181152344,0.0008678436279296875,0.0020189285278320312,0.0,0.9999999999999998,0.8333333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.0028867721557617188
delexp_canonical,tax,marital_status,0.008267879486083984,0.004515886306762695,0.0008649826049804688,0.0028870105743408203,0.0,0.9999999999999998,0.8333333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.003751993179321289
delexp_canonical,tax,marital_status,0.00752711296081543,0.00454401969909668,0.0008490085601806641,0.002134084701538086,0.0,0.9999999999999998,0.7999999999999998,0,-1,0,-1,3,15744,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.00298309326171875
delexp_canonical,tax,marital_status,0.007119178771972656,0.004281044006347656,0.0007989406585693359,0.002039194107055664,0.0,0.9999999999999998,0.7999999999999998,0,-1,0,-1,3,15744,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.002838134765625
delexp_canonical,tax,marital_status,0.007483959197998047,0.004269838333129883,0.0008869171142578125,0.0023272037506103516,0.0,0.9999999999999998,0.7999999999999998,0,-1,0,-1,3,15744,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.003214120864868164
delexp_canonical,tax,marital_status,0.00741887092590332,0.004374027252197266,0.0008289813995361328,0.002215862274169922,0.0,0.9999999999999998,0.8333333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.0030448436737060547
delexp_canonical,tax,marital_status,0.007872343063354492,0.004506111145019531,0.0009181499481201172,0.0024480819702148438,0.0,0.9999999999999998,0.8333333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.003366231918334961
delexp_canonical,tax,marital_status,0.007201194763183594,0.004122018814086914,0.0008161067962646484,0.0022630691528320312,0.0,0.9999999999999998,0.8333333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.0030791759490966797
delexp_canonical,tax,marital_status,0.007167816162109375,0.004128932952880859,0.0008838176727294922,0.0021550655364990234,0.0,0.9999999999999998,0.8333333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.0030388832092285156
delexp_canonical,tax,marital_status,0.00785684585571289,0.004454851150512695,0.0009729862213134766,0.0024290084838867188,0.0,0.9999999999999998,0.8333333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.0034019947052001953
delexp_canonical,tax,marital_status,0.00735163688659668,0.004155874252319336,0.0009589195251464844,0.0022368431091308594,0.0,0.9999999999999998,0.7999999999999998,0,-1,0,-1,3,15744,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.0031957626342773438
delexp_canonical,tax,marital_status,0.007312297821044922,0.00423121452331543,0.0010089874267578125,0.0020720958709716797,0.0,0.9999999999999998,0.8333333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.003081083297729492
delexp_canonical,tax,marital_status,0.0075795650482177734,0.00465083122253418,0.0011157989501953125,0.0018129348754882812,0.0,0.9999999999999998,0.8333333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.0029287338256835938
delexp_canonical,tax,marital_status,0.0077822208404541016,0.004359006881713867,0.0013539791107177734,0.002069234848022461,0.0,0.9999999999999998,0.8333333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.0034232139587402344
delexp_canonical,tax,marital_status,0.007926225662231445,0.004213094711303711,0.0013470649719238281,0.0023660659790039062,0.0,0.9999999999999998,0.7999999999999998,0,-1,0,-1,3,15744,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.0037131309509277344
delexp_canonical,tax,marital_status,0.011975765228271484,0.008620023727416992,0.0013556480407714844,0.002000093460083008,0.0,0.9999999999999998,0.7999999999999998,0,-1,0,-1,3,15744,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.003355741500854492
delexp_canonical,tax,marital_status,0.013374805450439453,0.009402036666870117,0.002048015594482422,0.001924753189086914,0.0,0.9999999999999998,0.7999999999999998,0,-1,0,-1,3,15744,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.003972768783569336
delexp_canonical,tax,marital_status,0.01571202278137207,0.010255098342895508,0.0031142234802246094,0.002342700958251953,0.0,0.9999999999999998,0.8333333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.9,0.9,,noisy_or,26,31,,,,0.0054569244384765625
