method,dataset,target_attribute,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,model_size,num_instantiated_cells
delmin,flight,FlightDate,0.07133793830871582,0.013643026351928711,0.05626225471496582,0.001432657241821289,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.07170462608337402,0.013634681701660156,0.056326866149902344,0.0017430782318115234,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.07137370109558105,0.013557910919189453,0.05597090721130371,0.0018448829650878906,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.07213568687438965,0.013735771179199219,0.05653810501098633,0.0018618106842041016,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.07203197479248047,0.013801336288452148,0.056389808654785156,0.001840829849243164,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.0696401596069336,0.013418197631835938,0.05478501319885254,0.0014369487762451172,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.07056164741516113,0.013731002807617188,0.055377960205078125,0.0014526844024658203,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.07237505912780762,0.013563156127929688,0.05708193778991699,0.0017299652099609375,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.07234406471252441,0.013534069061279297,0.05660414695739746,0.0022058486938476562,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.07050275802612305,0.013715982437133789,0.05512595176696777,0.0016608238220214844,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.07189798355102539,0.013722896575927734,0.05675697326660156,0.0014181137084960938,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.07137489318847656,0.013415098190307617,0.05628490447998047,0.0016748905181884766,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.07214021682739258,0.013677120208740234,0.05671811103820801,0.001744985580444336,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.07115387916564941,0.013861656188964844,0.05552935600280762,0.0017628669738769531,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.07098793983459473,0.013693094253540039,0.05553388595581055,0.0017609596252441406,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.07233810424804688,0.014256000518798828,0.05627703666687012,0.0018050670623779297,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.07262563705444336,0.013963937759399414,0.05689287185668945,0.0017688274383544922,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.06964373588562012,0.013308048248291016,0.054968833923339844,0.0013668537139892578,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.07100677490234375,0.014093160629272461,0.055403709411621094,0.0015099048614501953,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.06984400749206543,0.0135040283203125,0.0549321174621582,0.0014078617095947266,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.0700991153717041,0.013382911682128906,0.055274009704589844,0.0014421939849853516,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.14950799942016602,0.013226985931396484,0.1329028606414795,0.003378152847290039,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.07719039916992188,0.020423173904418945,0.05498814582824707,0.0017790794372558594,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.0708310604095459,0.013978958129882812,0.055361032485961914,0.0014910697937011719,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.07168412208557129,0.013517141342163086,0.05374407768249512,0.004422903060913086,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.07294321060180664,0.01375722885131836,0.05641603469848633,0.002769947052001953,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.06918001174926758,0.013437986373901367,0.053830862045288086,0.001911163330078125,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.06684231758117676,0.013426065444946289,0.05196809768676758,0.0014481544494628906,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.07006025314331055,0.013194084167480469,0.055017948150634766,0.0018482208251953125,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.06947112083435059,0.013837099075317383,0.05384421348571777,0.0017898082733154297,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.07007431983947754,0.013412237167358398,0.05522298812866211,0.0014390945434570312,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.07108139991760254,0.013912677764892578,0.05541181564331055,0.001756906509399414,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.07023096084594727,0.013386964797973633,0.055320024490356445,0.0015239715576171875,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.07166767120361328,0.013863801956176758,0.055917978286743164,0.0018858909606933594,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.07292842864990234,0.013512134552001953,0.05760812759399414,0.00180816650390625,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.07108163833618164,0.013879776000976562,0.05578184127807617,0.0014200210571289062,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.07427096366882324,0.013588905334472656,0.058820247650146484,0.0018618106842041016,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.07071280479431152,0.013719797134399414,0.05522298812866211,0.00177001953125,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.07132840156555176,0.013494014739990234,0.05601930618286133,0.0018150806427001953,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.07081770896911621,0.013671875,0.05534696578979492,0.001798868179321289,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.07309198379516602,0.013941049575805664,0.05729103088378906,0.001859903335571289,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.07211899757385254,0.013747930526733398,0.056864023208618164,0.0015070438385009766,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.06982016563415527,0.01373910903930664,0.0545499324798584,0.0015311241149902344,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.06960916519165039,0.01592397689819336,0.052169084548950195,0.001516103744506836,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.07093000411987305,0.013167858123779297,0.05579018592834473,0.0019719600677490234,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.07082819938659668,0.013332128524780273,0.05564594268798828,0.001850128173828125,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.0698249340057373,0.013210058212280273,0.05483198165893555,0.0017828941345214844,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.07283210754394531,0.014703035354614258,0.05635809898376465,0.0017709732055664062,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.0692131519317627,0.013259172439575195,0.054559946060180664,0.001394033432006836,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.06980752944946289,0.013470888137817383,0.05455780029296875,0.0017788410186767578,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.06948494911193848,0.013592004776000977,0.05433392524719238,0.0015590190887451172,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.06936192512512207,0.013377904891967773,0.054312944412231445,0.0016710758209228516,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.06962299346923828,0.013566017150878906,0.054390907287597656,0.0016660690307617188,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.06914305686950684,0.013573169708251953,0.05366182327270508,0.0019080638885498047,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,tax,city,0.009374856948852539,0.0056781768798828125,0.0019817352294921875,0.001714944839477539,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.008323192596435547,0.003919124603271484,0.0022101402282714844,0.002193927764892578,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007530927658081055,0.003895998001098633,0.002377033233642578,0.0012578964233398438,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007296323776245117,0.0039017200469970703,0.001997709274291992,0.0013968944549560547,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007848262786865234,0.003671884536743164,0.0020532608032226562,0.002123117446899414,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009090662002563477,0.004921674728393555,0.002357006072998047,0.001811981201171875,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009219169616699219,0.0043261051177978516,0.0027811527252197266,0.0021119117736816406,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.00945425033569336,0.004492044448852539,0.00275421142578125,0.0022079944610595703,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.010192155838012695,0.004784107208251953,0.003086090087890625,0.002321958541870117,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.010571718215942383,0.004842996597290039,0.0034477710723876953,0.0022809505462646484,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009563922882080078,0.004467010498046875,0.002778768539428711,0.002318143844604492,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.011022090911865234,0.004661083221435547,0.003120899200439453,0.0032401084899902344,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009790182113647461,0.0046651363372802734,0.0029048919677734375,0.00222015380859375,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009692907333374023,0.0044820308685302734,0.0029001235961914062,0.0023107528686523438,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009962797164916992,0.0049228668212890625,0.0029137134552001953,0.0021262168884277344,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.010264873504638672,0.004730701446533203,0.0031142234802246094,0.0024199485778808594,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009693145751953125,0.0046689510345458984,0.002807140350341797,0.0022170543670654297,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009776115417480469,0.0045871734619140625,0.002961874008178711,0.0022270679473876953,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009892940521240234,0.0047991275787353516,0.002830028533935547,0.002263784408569336,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.00991678237915039,0.004364967346191406,0.003034830093383789,0.0025169849395751953,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009888887405395508,0.004760026931762695,0.002856016159057617,0.0022728443145751953,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.00996088981628418,0.004364013671875,0.0031790733337402344,0.0024178028106689453,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.010691404342651367,0.004827976226806641,0.0032796859741210938,0.002583742141723633,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009137153625488281,0.004683971405029297,0.0028510093688964844,0.0016021728515625,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009892463684082031,0.004427671432495117,0.0029058456420898438,0.0025589466094970703,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009424209594726562,0.0044460296630859375,0.0028171539306640625,0.0021610260009765625,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009652853012084961,0.004357814788818359,0.002805948257446289,0.0024890899658203125,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009329080581665039,0.004452943801879883,0.0031108856201171875,0.0017652511596679688,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009829282760620117,0.0047419071197509766,0.0027282238006591797,0.002359151840209961,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.010164022445678711,0.004859209060668945,0.0031518936157226562,0.0021529197692871094,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009705305099487305,0.004710197448730469,0.0029609203338623047,0.0020341873168945312,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009468793869018555,0.004350900650024414,0.0028018951416015625,0.002315998077392578,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009645938873291016,0.004736661911010742,0.002845287322998047,0.0020639896392822266,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007877111434936523,0.0037870407104492188,0.002396106719970703,0.0016939640045166016,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.00853729248046875,0.004167079925537109,0.0023589134216308594,0.0020112991333007812,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.010807991027832031,0.004973888397216797,0.0035500526428222656,0.0022840499877929688,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.008976221084594727,0.004544973373413086,0.002321958541870117,0.0021092891693115234,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009724140167236328,0.004496097564697266,0.002727031707763672,0.0025010108947753906,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.00965428352355957,0.0045511722564697266,0.002964019775390625,0.0021390914916992188,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.00968480110168457,0.004555940628051758,0.0029587745666503906,0.002170085906982422,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009321928024291992,0.0043621063232421875,0.0028378963470458984,0.0021219253540039062,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009959936141967773,0.004830121994018555,0.0030188560485839844,0.0021109580993652344,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.01041865348815918,0.004808902740478516,0.0032558441162109375,0.0023539066314697266,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.008965015411376953,0.004213094711303711,0.002671957015991211,0.0020799636840820312,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009743928909301758,0.004526853561401367,0.0029289722442626953,0.0022881031036376953,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009365081787109375,0.004436969757080078,0.0029060840606689453,0.0020220279693603516,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009432077407836914,0.004425048828125,0.0029430389404296875,0.0020639896392822266,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.010268211364746094,0.004806041717529297,0.0032100677490234375,0.0022521018981933594,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.010903120040893555,0.005821943283081055,0.0030410289764404297,0.0020401477813720703,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009667396545410156,0.004444122314453125,0.002918243408203125,0.0023050308227539062,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.00921487808227539,0.004349946975708008,0.0030570030212402344,0.0018079280853271484,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.00966334342956543,0.004340171813964844,0.002964019775390625,0.002359151840209961,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009737014770507812,0.004454851150512695,0.0029211044311523438,0.0023610591888427734,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.008860349655151367,0.004176139831542969,0.002783060073852539,0.0019011497497558594,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009655237197875977,0.00439000129699707,0.0029561519622802734,0.002309083938598633,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009827136993408203,0.004544973373413086,0.003075122833251953,0.002207040786743164,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009669303894042969,0.004602193832397461,0.0028679370880126953,0.0021991729736328125,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009544849395751953,0.0043659210205078125,0.0028259754180908203,0.0023529529571533203,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.0077533721923828125,0.003939151763916016,0.00222015380859375,0.0015940666198730469,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.008527994155883789,0.004186153411865234,0.002393960952758789,0.0019478797912597656,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009352922439575195,0.004761934280395508,0.0025529861450195312,0.0020380020141601562,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.008742809295654297,0.004158973693847656,0.002399921417236328,0.0021839141845703125,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009447097778320312,0.004518985748291016,0.0027980804443359375,0.0021300315856933594,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009747028350830078,0.0044329166412353516,0.0028612613677978516,0.002452850341796875,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009541034698486328,0.0047609806060791016,0.0026149749755859375,0.002165079116821289,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.022639036178588867,0.004488945007324219,0.0028259754180908203,0.015324115753173828,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.008584260940551758,0.004117250442504883,0.002758026123046875,0.001708984375,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.010251522064208984,0.005074262619018555,0.0029001235961914062,0.0022771358489990234,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009328126907348633,0.004741191864013672,0.002708911895751953,0.0018780231475830078,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009341001510620117,0.004600048065185547,0.0026650428771972656,0.0020759105682373047,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009256124496459961,0.00439000129699707,0.002637147903442383,0.002228975296020508,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009384632110595703,0.004503726959228516,0.0027399063110351562,0.0021409988403320312,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009840011596679688,0.0047969818115234375,0.002780914306640625,0.002262115478515625,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.0312802791595459,0.004786252975463867,0.002680063247680664,0.023813962936401367,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009709358215332031,0.004724979400634766,0.0027952194213867188,0.002189159393310547,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009555816650390625,0.0045778751373291016,0.0029120445251464844,0.002065896987915039,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009471416473388672,0.0044972896575927734,0.0027551651000976562,0.002218961715698242,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009582996368408203,0.00452113151550293,0.0028998851776123047,0.0021619796752929688,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.010526895523071289,0.005007266998291016,0.0030536651611328125,0.002465963363647461,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.010438919067382812,0.0049588680267333984,0.0031800270080566406,0.0023000240325927734,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.00986480712890625,0.004647970199584961,0.0029838085174560547,0.0022330284118652344,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009719133377075195,0.0045621395111083984,0.0029268264770507812,0.0022301673889160156,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009953022003173828,0.004760026931762695,0.002765178680419922,0.002427816390991211,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009962797164916992,0.004685878753662109,0.0029571056365966797,0.002319812774658203,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009994029998779297,0.0045928955078125,0.002907991409301758,0.002493143081665039,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.010106086730957031,0.00478816032409668,0.002866029739379883,0.0024518966674804688,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009647607803344727,0.004900693893432617,0.0025479793548583984,0.002198934555053711,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009937763214111328,0.004687786102294922,0.0030939579010009766,0.0021560192108154297,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.01008296012878418,0.0047571659088134766,0.0029947757720947266,0.0023310184478759766,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009561777114868164,0.0044498443603515625,0.0029449462890625,0.0021669864654541016,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009855031967163086,0.004767894744873047,0.0029222965240478516,0.0021648406982421875,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.010476112365722656,0.005211830139160156,0.0028591156005859375,0.0024051666259765625,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.00991511344909668,0.005114078521728516,0.002724170684814453,0.002076864242553711,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009833812713623047,0.0046138763427734375,0.002897024154663086,0.0023229122161865234,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009676933288574219,0.00462794303894043,0.0028791427612304688,0.0021698474884033203,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009768009185791016,0.004464149475097656,0.0028738975524902344,0.002429962158203125,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009651899337768555,0.004489898681640625,0.0029938220977783203,0.0021681785583496094,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.008887052536010742,0.004561901092529297,0.0025281906127929688,0.0017969608306884766,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.010231971740722656,0.004829883575439453,0.002985239028930664,0.002416849136352539,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.00937199592590332,0.004683017730712891,0.0026628971099853516,0.002026081085205078,0.0,0.5548418449270073,-0.75,-1,3,560,3
