method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em,flight,FlightDate,0.1,1000,0.6,0.4079620838165283,0.0029969215393066406,0.4020202159881592,0.0029449462890625,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.42703819274902344,0.0029921531677246094,0.4218001365661621,0.0022459030151367188,0.17632192147614734,,-4.0,3,4,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.4328289031982422,0.0030841827392578125,0.42685890197753906,0.0028858184814453125,0.17632192147614734,,-4.0,3,4,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.41767191886901855,0.003014802932739258,0.4120161533355713,0.002640962600708008,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.43105316162109375,0.0027718544006347656,0.4254741668701172,0.002807140350341797,0.17632192147614734,,-3.0,3,3,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.4330911636352539,0.003050088882446289,0.4281041622161865,0.0019369125366210938,0.17632192147614734,,-3.0,3,3,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.417341947555542,0.0030469894409179688,0.41169309616088867,0.0026018619537353516,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.4346160888671875,0.0025861263275146484,0.42904090881347656,0.002989053726196289,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.4303736686706543,0.003309965133666992,0.4248638153076172,0.002199888229370117,0.17632192147614734,,-4.0,3,4,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.40360116958618164,0.0030889511108398438,0.3974020481109619,0.003110170364379883,0.1689864093151694,,-6.0,3,6,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.4830200672149658,0.0028438568115234375,0.4770810604095459,0.0030951499938964844,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.44338321685791016,0.0031430721282958984,0.4376070499420166,0.0026330947875976562,0.17632192147614734,,-4.0,3,4,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.4292106628417969,0.0029659271240234375,0.42353272438049316,0.0027120113372802734,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.4189722537994385,0.003010988235473633,0.40866613388061523,0.007295131683349609,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.4310750961303711,0.0025870800018310547,0.4265480041503906,0.001940011978149414,0.17632192147614734,,-3.0,3,3,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.44204187393188477,0.0029702186584472656,0.43488168716430664,0.004189968109130859,0.17632192147614734,,-3.0,3,3,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.41181182861328125,0.0030868053436279297,0.40625500679016113,0.0024700164794921875,0.17632192147614734,,-3.0,3,3,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.4190101623535156,0.0030558109283447266,0.41399621963500977,0.001958131790161133,0.17632192147614734,,-4.0,3,4,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.46091413497924805,0.0030503273010253906,0.45531582832336426,0.0025479793548583984,0.17632192147614734,,-5.0,3,5,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.44676804542541504,0.002978801727294922,0.44109630584716797,0.0026929378509521484,0.17632192147614734,,-3.0,3,3,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.4254908561706543,0.002753734588623047,0.4188041687011719,0.003932952880859375,0.17632192147614734,,-3.0,3,3,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.46496105194091797,0.003564119338989258,0.45825791358947754,0.003139019012451172,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.43018412590026855,0.003092050552368164,0.42440319061279297,0.002688884735107422,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.4312422275543213,0.003101348876953125,0.42538881301879883,0.002752065658569336,0.17632192147614734,,-4.0,3,4,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.4368927478790283,0.002635955810546875,0.4311087131500244,0.0031480789184570312,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.4005422592163086,0.0029129981994628906,0.3944382667541504,0.0031909942626953125,0.17632192147614734,,-3.0,3,3,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.4396994113922119,0.0030760765075683594,0.43479204177856445,0.0018312931060791016,0.17632192147614734,,-4.0,3,4,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.4553406238555908,0.003259897232055664,0.450225830078125,0.0018548965454101562,0.17632192147614734,,-3.0,3,3,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.41951704025268555,0.0029659271240234375,0.413707971572876,0.002843141555786133,0.17632192147614734,,-4.0,3,4,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.4205801486968994,0.00287628173828125,0.4143838882446289,0.003319978713989258,0.17632192147614734,,-3.0,3,3,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.4352293014526367,0.0028972625732421875,0.4301948547363281,0.0021371841430664062,0.1689864093151694,,-6.0,3,6,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.45934581756591797,0.0030968189239501953,0.45272111892700195,0.0035278797149658203,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.42168140411376953,0.0028128623962402344,0.4165208339691162,0.002347707748413086,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.42127037048339844,0.0033049583435058594,0.4155912399291992,0.0023741722106933594,0.17632192147614734,,-4.0,3,4,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.42873311042785645,0.003086090087890625,0.4233999252319336,0.0022470951080322266,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.4186129570007324,0.0034208297729492188,0.41233110427856445,0.00286102294921875,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.4287898540496826,0.002918243408203125,0.4220757484436035,0.0037958621978759766,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.4321918487548828,0.0030558109283447266,0.4261281490325928,0.0030078887939453125,0.17632192147614734,,-5.0,3,5,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.40583014488220215,0.0030090808868408203,0.4001588821411133,0.002662181854248047,0.17632192147614734,,-3.0,3,3,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.41461777687072754,0.0030112266540527344,0.4091367721557617,0.002469778060913086,0.17632192147614734,,-3.0,3,3,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.4323000907897949,0.003030061721801758,0.42528414726257324,0.003985881805419922,0.17632192147614734,,-4.0,3,4,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.4269592761993408,0.0026569366455078125,0.4214591979980469,0.002843141555786133,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.4192378520965576,0.0027420520782470703,0.41400909423828125,0.002486705780029297,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.4218778610229492,0.003036975860595703,0.4165968894958496,0.0022439956665039062,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.4226381778717041,0.002882719039916992,0.41785335540771484,0.0019021034240722656,0.17632192147614734,,-3.0,3,3,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.41524600982666016,0.003155946731567383,0.4089350700378418,0.0031549930572509766,0.17632192147614734,,-3.0,3,3,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.42425084114074707,0.003072023391723633,0.419313907623291,0.0018649101257324219,0.17632192147614734,,-3.0,3,3,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.44471096992492676,0.002732992172241211,0.439378023147583,0.002599954605102539,0.17632192147614734,,-4.0,3,4,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.41184520721435547,0.0029752254486083984,0.40618395805358887,0.002686023712158203,0.17632192147614734,,-4.0,3,4,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.43943238258361816,0.002862215042114258,0.43410515785217285,0.0024650096893310547,0.17632192147614734,,-3.0,3,3,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.6,0.43358826637268066,0.0026428699493408203,0.42863941192626953,0.0023059844970703125,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.44873905181884766,0.0059621334075927734,0.4400179386138916,0.0027589797973632812,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.4278578758239746,0.0031142234802246094,0.4215548038482666,0.0031888484954833984,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.4509880542755127,0.002868175506591797,0.44522690773010254,0.0028929710388183594,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.4108400344848633,0.0028710365295410156,0.4053168296813965,0.0026521682739257812,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.42842984199523926,0.0031881332397460938,0.4226229190826416,0.0026187896728515625,0.1689864093151694,,-6.0,3,6,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.4398002624511719,0.002706289291381836,0.4335508346557617,0.0035431385040283203,0.17632192147614734,,-4.0,3,4,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.4494040012359619,0.0027129650115966797,0.444019079208374,0.002671957015991211,0.17632192147614734,,-3.0,3,3,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.45854711532592773,0.0027861595153808594,0.45305800437927246,0.002702951431274414,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.44670867919921875,0.002846956253051758,0.44084787368774414,0.0030138492584228516,0.17632192147614734,,-3.0,3,3,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.45799875259399414,0.0027348995208740234,0.4528629779815674,0.0024008750915527344,0.17632192147614734,,-3.0,3,3,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.4168262481689453,0.0031130313873291016,0.40997815132141113,0.003735065460205078,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.4284052848815918,0.003098011016845703,0.42190003395080566,0.0034072399139404297,0.17632192147614734,,-3.0,3,3,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.4171934127807617,0.002725839614868164,0.41118574142456055,0.003281831741333008,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.40294981002807617,0.0029981136322021484,0.3966248035430908,0.003326892852783203,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.4386918544769287,0.0032739639282226562,0.4322938919067383,0.0031239986419677734,0.17632192147614734,,-3.0,3,3,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.43242597579956055,0.00304412841796875,0.4273560047149658,0.0020258426666259766,0.17632192147614734,,-3.0,3,3,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.4221642017364502,0.0027799606323242188,0.41616106033325195,0.0032231807708740234,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.4266500473022461,0.0031211376190185547,0.4207780361175537,0.002750873565673828,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.4396028518676758,0.0029108524322509766,0.43405699729919434,0.0026350021362304688,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.4158921241760254,0.0028040409088134766,0.4109470844268799,0.0021409988403320312,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.43927597999572754,0.0028040409088134766,0.4339580535888672,0.002513885498046875,0.17632192147614734,,-3.0,3,3,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.43793487548828125,0.0028009414672851562,0.4314539432525635,0.003679990768432617,0.17632192147614734,,-3.0,3,3,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.4295387268066406,0.0026459693908691406,0.42429184913635254,0.0026009082794189453,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.4359700679779053,0.0025968551635742188,0.4300541877746582,0.0033190250396728516,0.17632192147614734,,-5.0,3,5,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.42943906784057617,0.0026140213012695312,0.4239521026611328,0.002872943878173828,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.441145658493042,0.0029838085174560547,0.436445951461792,0.0017158985137939453,0.17632192147614734,,-4.0,3,4,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.41102123260498047,0.002765178680419922,0.4057810306549072,0.0024750232696533203,0.17632192147614734,,-3.0,3,3,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.4409160614013672,0.0029010772705078125,0.4358789920806885,0.0021359920501708984,0.17632192147614734,,-4.0,3,4,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.4274930953979492,0.0031042098999023438,0.42209362983703613,0.002295255661010742,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.4021420478820801,0.003017902374267578,0.39554619789123535,0.0035779476165771484,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.4200739860534668,0.0029430389404296875,0.41403794288635254,0.0030930042266845703,0.17632192147614734,,-3.0,3,3,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.4208719730377197,0.0030088424682617188,0.41565895080566406,0.0022041797637939453,0.11960338386169278,,-9.0,3,9,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.4164559841156006,0.0027997493743896484,0.41103625297546387,0.0026199817657470703,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.4213848114013672,0.0026009082794189453,0.4160881042480469,0.002695798873901367,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.42810606956481934,0.0029120445251464844,0.41923093795776367,0.00596308708190918,0.1689864093151694,,-7.0,3,7,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.4024796485900879,0.002705812454223633,0.3974940776824951,0.0022797584533691406,0.1689864093151694,,-7.0,3,7,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.42217469215393066,0.0028848648071289062,0.4174158573150635,0.0018739700317382812,0.17632192147614734,,-3.0,3,3,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.41477155685424805,0.0030400753021240234,0.40925121307373047,0.0024802684783935547,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.40960121154785156,0.0030450820922851562,0.40398693084716797,0.0025691986083984375,0.17632192147614734,,-3.0,3,3,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.418975830078125,0.0030117034912109375,0.41376328468322754,0.0022008419036865234,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.4208028316497803,0.0030481815338134766,0.41330385208129883,0.004450798034667969,0.17632192147614734,,-5.0,3,5,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.4517679214477539,0.0026612281799316406,0.44622182846069336,0.0028848648071289062,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.40285706520080566,0.0032508373260498047,0.39765095710754395,0.001955270767211914,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.43197011947631836,0.0029449462890625,0.42633509635925293,0.0026900768280029297,0.17632192147614734,,-3.0,3,3,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.4256269931793213,0.002691030502319336,0.4209258556365967,0.0020101070404052734,0.17632192147614734,,-4.0,3,4,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.4048197269439697,0.0029807090759277344,0.3997611999511719,0.002077817916870117,0.17632192147614734,,-4.0,3,4,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.43597984313964844,0.003236055374145508,0.4279818534851074,0.004761934280395508,0.17632192147614734,,-3.0,3,3,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.42675185203552246,0.0027518272399902344,0.42067813873291016,0.0033218860626220703,0.17632192147614734,,-5.0,3,5,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.4085273742675781,0.002916097640991211,0.40283799171447754,0.002773284912109375,0.17632192147614734,,-3.0,3,3,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.4243149757385254,0.0031061172485351562,0.41854000091552734,0.0026688575744628906,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.4402942657470703,0.002862215042114258,0.43526697158813477,0.002165079116821289,0.17632192147614734,,-4.0,3,4,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.4092979431152344,0.0026140213012695312,0.4041447639465332,0.0025391578674316406,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.4271078109741211,0.002981901168823242,0.4214961528778076,0.0026297569274902344,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.41936540603637695,0.0029942989349365234,0.41290783882141113,0.003463268280029297,0.17632192147614734,,-3.0,3,3,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.40791797637939453,0.0030329227447509766,0.4018580913543701,0.0030269622802734375,0.17632192147614734,,-4.0,3,4,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.42325806617736816,0.002765178680419922,0.4180269241333008,0.002465963363647461,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.42333126068115234,0.00302886962890625,0.4172022342681885,0.003100156784057617,0.17632192147614734,,-5.0,3,5,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.44292569160461426,0.0030400753021240234,0.4378468990325928,0.002038717269897461,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.4133028984069824,0.00284576416015625,0.4069051742553711,0.003551959991455078,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.4360837936401367,0.0028409957885742188,0.4304518699645996,0.0027909278869628906,0.17632192147614734,,-4.0,3,4,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.43387508392333984,0.0027370452880859375,0.42903709411621094,0.0021009445190429688,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.4037449359893799,0.0026640892028808594,0.39717578887939453,0.003905057907104492,0.17632192147614734,,-3.0,3,3,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.4247400760650635,0.003367900848388672,0.41861510276794434,0.0027570724487304688,0.17632192147614734,,-3.0,3,3,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.43278980255126953,0.003240823745727539,0.42693519592285156,0.0026137828826904297,0.17632192147614734,,-4.0,3,4,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.41088414192199707,0.0031249523162841797,0.4046940803527832,0.0030651092529296875,0.17632192147614734,,-3.0,3,3,5949,13
marginal_em,flight,FlightDate,0.1,1000,0.7,0.4110269546508789,0.003019094467163086,0.405163049697876,0.0028448104858398438,0.17632192147614734,,-3.0,3,3,5949,13
