method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em_random,airport,continent,0,1000,0.05,0.0032949447631835938,0.0001518726348876953,0.0007100105285644531,0.0024330615997314453,0.4241653878016389,,-1002.0,2,2,458,6
marginal_em_random,airport,continent,0,1000,0.05,0.0032339096069335938,0.00017595291137695312,0.0007538795471191406,0.0023040771484375,0.4236357747645122,,-1002.0,2,2,458,6
marginal_em_random,airport,continent,0,1000,0.05,0.002557039260864258,0.00014019012451171875,0.0006206035614013672,0.0017962455749511719,0.23807295734272593,,-1002.0,2,2,458,6
marginal_em_random,airport,continent,0,1000,0.05,0.0036606788635253906,0.00015306472778320312,0.0006687641143798828,0.0028388500213623047,0.4241653878016389,,-1001.0,2,1,458,6
marginal_em_random,airport,continent,0,1000,0.05,0.0033142566680908203,0.0001609325408935547,0.0007331371307373047,0.002420186996459961,0.23807295734272593,,-1002.0,2,2,458,6
marginal_em_random,airport,continent,0,1000,0.05,0.003193378448486328,0.00017881393432617188,0.0006802082061767578,0.0023343563079833984,0.49830908053361767,,-1002.0,2,2,458,6
marginal_em_random,airport,continent,0,1000,0.05,0.004409074783325195,0.0002570152282714844,0.0011658668518066406,0.0029861927032470703,0.49830908053361767,,-1001.0,2,1,458,6
marginal_em_random,airport,continent,0,1000,0.05,0.004019021987915039,0.00022983551025390625,0.0012171268463134766,0.0025720596313476562,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em_random,airport,continent,0,1000,0.05,0.004003047943115234,0.00014901161193847656,0.0010962486267089844,0.0027577877044677734,0.12466526184245019,,-1004.0,2,4,458,6
marginal_em_random,airport,continent,0,1000,0.05,0.0037937164306640625,0.00021195411682128906,0.0007688999176025391,0.0028128623962402344,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em_random,airport,continent,0,1000,0.05,0.004190206527709961,0.00022602081298828125,0.0008101463317871094,0.0031540393829345703,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em_random,airport,continent,0,1000,0.05,0.002924680709838867,0.000148773193359375,0.0006399154663085938,0.0021359920501708984,0.4241653878016389,,-1003.0,2,3,458,6
marginal_em_random,airport,continent,0,1000,0.05,0.004206180572509766,0.00017690658569335938,0.00080108642578125,0.0032281875610351562,0.04332145489246653,,-2.0,2,2,458,6
marginal_em_random,airport,continent,0,1000,0.05,0.005249738693237305,0.0009388923645019531,0.0012009143829345703,0.0031099319458007812,0.03607904735975154,,-4.0,2,4,458,6
marginal_em_random,airport,continent,0,1000,0.05,0.004797697067260742,0.00020885467529296875,0.0009551048278808594,0.003633737564086914,0.40707400180527975,,-1003.0,2,3,458,6
marginal_em_random,airport,continent,0,1000,0.05,0.0041806697845458984,0.00021219253540039062,0.0008387565612792969,0.003129720687866211,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,0,1000,0.05,0.0055370330810546875,0.00021505355834960938,0.001027822494506836,0.004294157028198242,0.04332145489246653,,-2.0,2,2,458,6
marginal_em_random,airport,continent,0,1000,0.05,0.0047647953033447266,0.00030684471130371094,0.0010230541229248047,0.003434896469116211,0.23807295734272593,,-1003.0,2,3,458,6
marginal_em_random,airport,continent,0,1000,0.05,0.003223896026611328,0.00016164779663085938,0.0005462169647216797,0.002516031265258789,0.13031538913726992,,-1004.0,2,4,458,6
marginal_em_random,airport,continent,0,1000,0.05,0.0035843849182128906,0.00021505355834960938,0.0009362697601318359,0.0024330615997314453,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em_random,airport,continent,0,1000,0.05,0.0034759044647216797,0.00017571449279785156,0.0006840229034423828,0.0026161670684814453,0.024793890495394266,,-5.0,2,5,458,6
marginal_em_random,airport,continent,0,1000,0.05,0.0030736923217773438,0.0002486705780029297,0.0007879734039306641,0.00203704833984375,0.23807295734272593,,-1003.0,2,3,458,6
marginal_em_random,airport,continent,0,1000,0.05,0.0037462711334228516,0.00019097328186035156,0.0009162425994873047,0.0026390552520751953,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,0,1000,0.05,0.003777027130126953,0.00021910667419433594,0.0009229183197021484,0.0026350021362304688,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,0,1000,0.05,0.0030846595764160156,0.00015091896057128906,0.0006809234619140625,0.002252817153930664,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,0,1000,0.05,0.0034067630767822266,0.00014710426330566406,0.0008199214935302734,0.002439737319946289,0.49830908053361767,,-1002.0,2,2,458,6
marginal_em_random,airport,continent,0,1000,0.05,0.004940032958984375,0.00023484230041503906,0.0016520023345947266,0.0030531883239746094,0.0,,-5.0,2,5,458,6
marginal_em_random,airport,continent,0,1000,0.05,0.002859830856323242,0.00022602081298828125,0.0006887912750244141,0.0019450187683105469,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em_random,airport,continent,0,1000,0.05,0.0035200119018554688,0.00018525123596191406,0.0007688999176025391,0.0025658607482910156,0.23807295734272593,,-1002.0,2,2,458,6
marginal_em_random,airport,continent,0,1000,0.05,0.004357099533081055,0.00020503997802734375,0.0008330345153808594,0.0033190250396728516,0.4037116649754706,,-1005.0,2,5,458,6
marginal_em_random,airport,continent,0,1000,0.05,0.003414154052734375,0.00020623207092285156,0.0009009838104248047,0.0023069381713867188,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em_random,airport,continent,0,1000,0.05,0.004187107086181641,0.0002789497375488281,0.0011069774627685547,0.002801179885864258,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,0,1000,0.05,0.00360107421875,0.0002810955047607422,0.0011010169982910156,0.002218961715698242,0.4070950471803544,,-1003.0,2,3,458,6
marginal_em_random,airport,continent,0,1000,0.05,0.0038089752197265625,0.0001647472381591797,0.0007672309875488281,0.0028769969940185547,0.04332145489246653,,-3.0,2,3,458,6
marginal_em_random,airport,continent,0,1000,0.05,0.004025936126708984,0.0002658367156982422,0.0011620521545410156,0.0025980472564697266,0.12480490572438319,,-1003.0,2,3,458,6
marginal_em_random,airport,continent,0,1000,0.05,0.005043745040893555,0.0002617835998535156,0.0010590553283691406,0.0037229061126708984,0.12480490572438319,,-1004.0,2,4,458,6
marginal_em_random,airport,continent,0,1000,0.05,0.003197908401489258,0.00020599365234375,0.0005810260772705078,0.002410888671875,0.024793890495394266,,-4.0,2,4,458,6
marginal_em_random,airport,continent,0,1000,0.05,0.0042650699615478516,0.0002722740173339844,0.0009589195251464844,0.003033876419067383,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,0,1000,0.05,0.004660129547119141,0.0001621246337890625,0.0009319782257080078,0.0035660266876220703,0.40707400180527975,,-1003.0,2,3,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.00403285026550293,0.00023818016052246094,0.0007398128509521484,0.0030548572540283203,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.004967689514160156,0.0003287792205810547,0.0012850761413574219,0.0033538341522216797,0.49830908053361767,,-1002.0,2,2,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.003988981246948242,0.0003230571746826172,0.0011708736419677734,0.0024950504302978516,0.0,,-5.0,2,5,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.0034019947052001953,0.00018095970153808594,0.00067901611328125,0.0025420188903808594,0.23807295734272593,,-1002.0,2,2,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.0056607723236083984,0.0002789497375488281,0.0011219978332519531,0.004259824752807617,0.49830908053361767,,-1002.0,2,2,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.0039424896240234375,0.0001881122589111328,0.0008831024169921875,0.002871274948120117,0.49830908053361767,,-1001.0,2,1,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.0027811527252197266,0.00019288063049316406,0.0005331039428710938,0.0020551681518554688,0.0,,-5.0,2,5,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.003034830093383789,0.00016689300537109375,0.0007731914520263672,0.002094745635986328,0.4021581592014304,,-1004.0,2,4,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.004787921905517578,0.0006871223449707031,0.0010347366333007812,0.0030660629272460938,0.4070950471803544,,-1003.0,2,3,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.004630088806152344,0.00023293495178222656,0.0011219978332519531,0.003275156021118164,0.024793890495394266,,-5.0,2,5,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.0042760372161865234,0.0002009868621826172,0.0009560585021972656,0.0031189918518066406,0.49830908053361767,,-1002.0,2,2,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.004354000091552734,0.00022792816162109375,0.0008912086486816406,0.00323486328125,0.4236357747645122,,-1001.0,2,1,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.004262208938598633,0.00028228759765625,0.0008797645568847656,0.003100156784057617,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.0030670166015625,0.0001800060272216797,0.0006849765777587891,0.0022020339965820312,0.12466526184245019,,-1002.0,2,2,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.004255056381225586,0.0002880096435546875,0.001268148422241211,0.0026988983154296875,0.4241653878016389,,-1004.0,2,4,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.006038665771484375,0.000347137451171875,0.0013058185577392578,0.004385709762573242,0.10235490787551138,,-1005.0,2,5,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.00507807731628418,0.00031495094299316406,0.0012121200561523438,0.003551006317138672,0.4241653878016389,,-1001.0,2,1,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.004824161529541016,0.00032401084899902344,0.0010230541229248047,0.0034770965576171875,0.0,,-5.0,2,5,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.0046312808990478516,0.0002770423889160156,0.0008051395416259766,0.0035490989685058594,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.004308938980102539,0.00026488304138183594,0.0009100437164306641,0.003134012222290039,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.0036749839782714844,0.0001780986785888672,0.0008909702301025391,0.002605915069580078,0.024793890495394266,,-4.0,2,4,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.003557920455932617,0.00015497207641601562,0.0007491111755371094,0.002653837203979492,0.4037116649754706,,-1005.0,2,5,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.005239963531494141,0.00045800209045410156,0.0010099411010742188,0.0037720203399658203,0.4273561015135856,,-1003.0,2,3,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.006802797317504883,0.0002689361572265625,0.0010478496551513672,0.005486011505126953,0.23807295734272593,,-1002.0,2,2,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.004999876022338867,0.0002040863037109375,0.0009028911590576172,0.0038928985595703125,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.0040090084075927734,0.00022983551025390625,0.0008881092071533203,0.002891063690185547,0.4070950471803544,,-1002.0,2,2,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.004121065139770508,0.00020623207092285156,0.0007059574127197266,0.0032088756561279297,0.10235490787551138,,-1005.0,2,5,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.007344961166381836,0.00031685829162597656,0.0011138916015625,0.005914211273193359,0.49830908053361767,,-1001.0,2,1,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.003461122512817383,0.0003387928009033203,0.0008502006530761719,0.0022721290588378906,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.0033457279205322266,0.00017786026000976562,0.0006079673767089844,0.0025599002838134766,0.23807295734272593,,-1003.0,2,3,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.004876136779785156,0.0003020763397216797,0.0011262893676757812,0.0034477710723876953,0.49830908053361767,,-1002.0,2,2,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.006438016891479492,0.0003399848937988281,0.002290964126586914,0.00380706787109375,0.49830908053361767,,-1001.0,2,1,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.0046253204345703125,0.00026226043701171875,0.0009319782257080078,0.003431081771850586,0.4070950471803544,,-1003.0,2,3,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.005576133728027344,0.00018525123596191406,0.0006411075592041016,0.004749774932861328,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.004245758056640625,0.0001499652862548828,0.0015609264373779297,0.0025348663330078125,0.4241653878016389,,-1001.0,2,1,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.0046596527099609375,0.0019707679748535156,0.0005848407745361328,0.002104043960571289,0.4236357747645122,,-1002.0,2,2,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.0036067962646484375,0.00019311904907226562,0.0010256767272949219,0.00238800048828125,0.4241653878016389,,-1002.0,2,2,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.004650115966796875,0.00028395652770996094,0.0010790824890136719,0.003287076950073242,0.0,,-4.0,2,4,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.004025697708129883,0.00019884109497070312,0.0010008811950683594,0.0028259754180908203,0.23807295734272593,,-1002.0,2,2,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.004888057708740234,0.00021195411682128906,0.0010449886322021484,0.003631114959716797,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.005321979522705078,0.00034618377685546875,0.0014867782592773438,0.0034890174865722656,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.0051610469818115234,0.0002951622009277344,0.0009708404541015625,0.0038950443267822266,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.0047566890716552734,0.00014901161193847656,0.0008409023284912109,0.003766775131225586,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.0051538944244384766,0.000225067138671875,0.0009398460388183594,0.003988981246948242,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.009174823760986328,0.00020313262939453125,0.0007066726684570312,0.008265018463134766,0.024793890495394266,,-5.0,2,5,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.0056569576263427734,0.0002772808074951172,0.0010666847229003906,0.004312992095947266,0.23807295734272593,,-1001.0,2,1,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.007565021514892578,0.0002338886260986328,0.0008132457733154297,0.006517887115478516,0.03592524660768637,,-4.0,2,4,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.00616002082824707,0.00023293495178222656,0.0007300376892089844,0.005197048187255859,0.12466526184245019,,-1002.0,2,2,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.0034880638122558594,0.000209808349609375,0.0006852149963378906,0.0025930404663085938,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.005574941635131836,0.0003559589385986328,0.0016989707946777344,0.0035200119018554688,0.4241653878016389,,-1003.0,2,3,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.004330635070800781,0.0002579689025878906,0.0010309219360351562,0.0030417442321777344,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.005178928375244141,0.00044798851013183594,0.0013740062713623047,0.00335693359375,0.024793890495394266,,-5.0,2,5,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.0075969696044921875,0.000225067138671875,0.0008709430694580078,0.006500959396362305,0.04332145489246653,,-3.0,2,3,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.003462076187133789,0.00021028518676757812,0.0006968975067138672,0.0025548934936523438,0.4236357747645122,,-1001.0,2,1,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.0040094852447509766,0.00026702880859375,0.0009043216705322266,0.002838134765625,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.0033550262451171875,0.00018405914306640625,0.0007078647613525391,0.002463102340698242,0.4089455204899587,,-1004.0,2,4,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.003673076629638672,0.00018405914306640625,0.000965118408203125,0.0025238990783691406,0.04332145489246653,,-3.0,2,3,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.0030205249786376953,0.00015592575073242188,0.0005192756652832031,0.0023453235626220703,0.4241653878016389,,-1001.0,2,1,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.004357099533081055,0.0003819465637207031,0.0012171268463134766,0.002758026123046875,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.004414081573486328,0.00018787384033203125,0.0009260177612304688,0.003300189971923828,0.49830908053361767,,-1001.0,2,1,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.002457141876220703,0.00017189979553222656,0.0005121231079101562,0.0017731189727783203,0.23807295734272593,,-1004.0,2,4,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.0038979053497314453,0.00023674964904785156,0.0007510185241699219,0.002910137176513672,0.4236357747645122,,-1002.0,2,2,458,6
marginal_em_random,airport,continent,0,1000,0.1,0.003256559371948242,0.0002658367156982422,0.001092672348022461,0.001898050308227539,0.4236357747645122,,-1002.0,2,2,458,6
