method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
del2ph,adult,education,0.1,1000,0.4,0.0014801025390625,0.0,0.0003380775451660156,0.0011420249938964844,0.25289423910089825,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,0.1,1000,0.4,0.0017552375793457031,0.0,0.0003352165222167969,0.0014200210571289062,0.12520878807357239,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,0.1,1000,0.4,0.001859903335571289,0.0,0.0003399848937988281,0.001519918441772461,0.15230872302053433,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,0.1,1000,0.4,0.0018949508666992188,0.0,0.0003879070281982422,0.0015070438385009766,0.12520878807357239,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,0.1,1000,0.4,0.0016810894012451172,0.0,0.00039005279541015625,0.001291036605834961,0.2738806717959613,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,0.1,1000,0.4,0.0019121170043945312,0.0,0.00035500526428222656,0.0015571117401123047,0.11632604102178923,0.49122554744404323,-6.0,-1,6,231901,12
del2ph,adult,education,0.1,1000,0.4,0.0016701221466064453,0.0,0.00039315223693847656,0.0012769699096679688,0.3770754078073554,0.49122554744404323,-2.0,-1,2,231901,12
del2ph,adult,education,0.1,1000,0.4,0.0021216869354248047,0.0,0.00041174888610839844,0.0017099380493164062,0.04711945237932613,0.49122554744404323,-9.0,-1,9,231901,12
del2ph,adult,education,0.1,1000,0.4,0.002404928207397461,0.0,0.00039577484130859375,0.002009153366088867,0.27142142629317934,0.49122554744404323,-2.0,-1,2,231901,12
del2ph,adult,education,0.1,1000,0.4,0.0016987323760986328,0.0,0.00039577484130859375,0.001302957534790039,0.0919131754907988,0.49122554744404323,-6.0,-1,6,231901,12
del2ph,adult,education,0.1,1000,0.4,0.002058267593383789,0.0,0.00074005126953125,0.001318216323852539,0.36729045602441623,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,0.1,1000,0.4,0.0016741752624511719,0.0,0.00045108795166015625,0.0012230873107910156,0.15230872302053433,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,0.1,1000,0.4,0.0017457008361816406,0.0,0.0004210472106933594,0.0013246536254882812,0.3698502358322284,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,0.1,1000,0.4,0.0018291473388671875,0.0,0.0006921291351318359,0.0011370182037353516,0.08089777707595014,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,0.1,1000,0.4,0.001791238784790039,0.0,0.0004012584686279297,0.0013899803161621094,0.1624257064579796,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,0.1,1000,0.4,0.0019440650939941406,0.0,0.00040030479431152344,0.0015437602996826172,0.1982055807652513,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,0.1,1000,0.4,0.0018019676208496094,0.0,0.0003819465637207031,0.0014200210571289062,0.22646561173524504,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,0.1,1000,0.4,0.0017631053924560547,0.0,0.00038504600524902344,0.0013780593872070312,0.07470802683816113,0.49122554744404323,-6.0,-1,6,231901,12
del2ph,adult,education,0.1,1000,0.4,0.001725912094116211,0.0,0.0004169940948486328,0.0013089179992675781,0.35802046232383233,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,0.1,1000,0.4,0.0014369487762451172,0.0,0.00039386749267578125,0.001043081283569336,0.3698502358322284,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,0.1,1000,0.4,0.0022640228271484375,0.0,0.0003981590270996094,0.0018658638000488281,0.22646561173524504,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,0.1,1000,0.4,0.002458810806274414,0.0,0.0012018680572509766,0.0012569427490234375,0.38912364978807834,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,0.1,1000,0.4,0.0016887187957763672,0.0,0.0006239414215087891,0.0010647773742675781,0.3527383773688254,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,0.1,1000,0.4,0.001833200454711914,0.0,0.0004010200500488281,0.001432180404663086,0.055877911929705815,0.49122554744404323,-6.0,-1,6,231901,12
del2ph,adult,education,0.1,1000,0.4,0.0017237663269042969,0.0,0.0004088878631591797,0.0013148784637451172,0.27142142629317934,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,0.1,1000,0.4,0.0016460418701171875,0.0,0.00032591819763183594,0.0013201236724853516,0.07123114870903602,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,0.1,1000,0.4,0.0017278194427490234,0.0,0.0003688335418701172,0.0013589859008789062,0.12520878807357239,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,0.1,1000,0.4,0.002292156219482422,0.0,0.0007100105285644531,0.0015821456909179688,0.1864234962965302,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,0.1,1000,0.4,0.001767873764038086,0.0,0.000408172607421875,0.001359701156616211,0.078595178850287,0.49122554744404323,-6.0,-1,6,231901,12
del2ph,adult,education,0.1,1000,0.4,0.0019278526306152344,0.0,0.0007250308990478516,0.0012028217315673828,0.38912364978807834,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,0.1,1000,0.4,0.002355337142944336,0.0,0.0009760856628417969,0.001379251480102539,0.1624257064579796,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,0.1,1000,0.4,0.0020520687103271484,0.0,0.0003981590270996094,0.001653909683227539,0.062302274444177685,0.49122554744404323,-6.0,-1,6,231901,12
del2ph,adult,education,0.1,1000,0.4,0.0016570091247558594,0.0,0.00040602684020996094,0.0012509822845458984,0.22646561173524504,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,0.1,1000,0.4,0.002595186233520508,0.0,0.00039005279541015625,0.0022051334381103516,0.07166628400516062,0.49122554744404323,-6.0,-1,6,231901,12
del2ph,adult,education,0.1,1000,0.4,0.0018150806427001953,0.0,0.00040411949157714844,0.0014109611511230469,0.3570682406971569,0.49122554744404323,-6.0,-1,6,231901,12
del2ph,adult,education,0.1,1000,0.4,0.0019061565399169922,0.0,0.0003991127014160156,0.0015070438385009766,0.39669221622365947,0.49122554744404323,-2.0,-1,2,231901,12
del2ph,adult,education,0.1,1000,0.4,0.002816438674926758,0.0,0.00039124488830566406,0.0024251937866210938,0.38912364978807834,0.49122554744404323,-2.0,-1,2,231901,12
del2ph,adult,education,0.1,1000,0.4,0.002470731735229492,0.0,0.0003979206085205078,0.0020728111267089844,0.25289423910089825,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,0.1,1000,0.4,0.0018177032470703125,0.0,0.0005218982696533203,0.0012958049774169922,0.3698502358322284,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,0.1,1000,0.4,0.0016827583312988281,0.0,0.0003960132598876953,0.0012867450714111328,0.22646561173524504,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,0.1,1000,0.4,0.003078937530517578,0.0,0.0004029273986816406,0.0026760101318359375,0.06631559658835062,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,0.1,1000,0.4,0.0017859935760498047,0.0,0.00039696693420410156,0.0013890266418457031,0.22646561173524504,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,0.1,1000,0.4,0.0017046928405761719,0.0,0.000396728515625,0.0013079643249511719,0.3671481582354804,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,0.1,1000,0.4,0.0024864673614501953,0.0,0.0004057884216308594,0.002080678939819336,0.26371370493098534,0.49122554744404323,-2.0,-1,2,231901,12
del2ph,adult,education,0.1,1000,0.4,0.0020279884338378906,0.0,0.0003371238708496094,0.0016908645629882812,0.12520878807357239,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,0.1,1000,0.4,0.002595186233520508,0.0,0.0009400844573974609,0.0016551017761230469,0.2607152226933749,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,0.1,1000,0.4,0.0018229484558105469,0.0,0.0005030632019042969,0.00131988525390625,0.1745553230710698,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,0.1,1000,0.4,0.002016305923461914,0.0,0.00044417381286621094,0.0015721321105957031,0.13087475091314593,0.49122554744404323,-6.0,-1,6,231901,12
del2ph,adult,education,0.1,1000,0.4,0.0014863014221191406,0.0,0.00024819374084472656,0.001238107681274414,0.06547835159748128,0.49122554744404323,-7.0,-1,7,231901,12
del2ph,adult,education,0.1,1000,0.4,0.0015587806701660156,0.0,0.0002009868621826172,0.0013577938079833984,0.1864234962965302,0.49122554744404323,-6.0,-1,6,231901,12
del2ph,adult,education,0.1,1000,0.5,0.002381563186645508,0.0,0.0002028942108154297,0.002178668975830078,0.2607152226933749,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,0.1,1000,0.5,0.002305746078491211,0.0,0.00021791458129882812,0.002087831497192383,0.007426165546169039,0.49122554744404323,-6.0,-1,6,231901,12
del2ph,adult,education,0.1,1000,0.5,0.00176239013671875,0.0,0.00014519691467285156,0.0016171932220458984,0.09645590179337171,0.49122554744404323,-6.0,-1,6,231901,12
del2ph,adult,education,0.1,1000,0.5,0.0017979145050048828,0.0,0.000164031982421875,0.0016338825225830078,0.08089777707595014,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,0.1,1000,0.5,0.0026421546936035156,0.0,0.00021505355834960938,0.0024271011352539062,0.35887117055249207,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,0.1,1000,0.5,0.001500844955444336,0.0,0.0001957416534423828,0.0013051033020019531,0.38912364978807834,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,0.1,1000,0.5,0.0013508796691894531,0.0,0.00018596649169921875,0.0011649131774902344,0.22646561173524504,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,0.1,1000,0.5,0.0014619827270507812,0.0,0.00015997886657714844,0.0013020038604736328,0.12460822396523275,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,0.1,1000,0.5,0.001669168472290039,0.0,0.00019931793212890625,0.0014698505401611328,0.1624257064579796,0.49122554744404323,-6.0,-1,6,231901,12
del2ph,adult,education,0.1,1000,0.5,0.0015349388122558594,0.0,0.0002009868621826172,0.0013339519500732422,0.06065155781239562,0.49122554744404323,-7.0,-1,7,231901,12
del2ph,adult,education,0.1,1000,0.5,0.0014770030975341797,0.0,0.0001881122589111328,0.0012888908386230469,0.21509199998365436,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,0.1,1000,0.5,0.001461029052734375,0.0,0.0002391338348388672,0.0012218952178955078,0.36729045602441623,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,0.1,1000,0.5,0.0015177726745605469,0.0,0.0002338886260986328,0.001283884048461914,0.3539186306232933,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,0.1,1000,0.5,0.0013649463653564453,0.0,0.00020194053649902344,0.0011630058288574219,0.0282059963252137,0.49122554744404323,-8.0,-1,8,231901,12
del2ph,adult,education,0.1,1000,0.5,0.001483917236328125,0.0,0.00019502639770507812,0.0012888908386230469,0.38912364978807834,0.49122554744404323,-2.0,-1,2,231901,12
del2ph,adult,education,0.1,1000,0.5,0.0011768341064453125,0.0,0.00016689300537109375,0.0010099411010742188,0.2329977235019759,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,0.1,1000,0.5,0.001203775405883789,0.0,0.00016379356384277344,0.0010399818420410156,0.27142142629317934,0.49122554744404323,-2.0,-1,2,231901,12
del2ph,adult,education,0.1,1000,0.5,0.0013132095336914062,0.0,0.00014901161193847656,0.0011641979217529297,0.2738806717959613,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,0.1,1000,0.5,0.0017108917236328125,0.0,0.0003180503845214844,0.0013928413391113281,0.3586086550126395,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,0.1,1000,0.5,0.001950979232788086,0.0,0.00030303001403808594,0.00164794921875,0.06144716060633104,0.49122554744404323,-6.0,-1,6,231901,12
del2ph,adult,education,0.1,1000,0.5,0.0015711784362792969,0.0,0.00033211708068847656,0.0012390613555908203,0.12520878807357239,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,0.1,1000,0.5,0.0014300346374511719,0.0,0.0001659393310546875,0.0012640953063964844,0.27142142629317934,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,0.1,1000,0.5,0.0017728805541992188,0.0,0.0003440380096435547,0.001428842544555664,0.2493530082159704,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,0.1,1000,0.5,0.0018298625946044922,0.0,0.0003287792205810547,0.0015010833740234375,0.27142142629317934,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,0.1,1000,0.5,0.0015330314636230469,0.0,0.0003829002380371094,0.0011501312255859375,0.49122554744404323,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,0.1,1000,0.5,0.0017631053924560547,0.0,0.00021505355834960938,0.0015480518341064453,0.07214991607853904,0.49122554744404323,-8.0,-1,8,231901,12
del2ph,adult,education,0.1,1000,0.5,0.002172708511352539,0.0,0.0005557537078857422,0.0016169548034667969,0.4400981151104615,0.49122554744404323,-2.0,-1,2,231901,12
del2ph,adult,education,0.1,1000,0.5,0.0022001266479492188,0.0,0.0005462169647216797,0.001653909683227539,0.08129409482449701,0.49122554744404323,-7.0,-1,7,231901,12
del2ph,adult,education,0.1,1000,0.5,0.002277851104736328,0.0,0.0004050731658935547,0.0018727779388427734,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
del2ph,adult,education,0.1,1000,0.5,0.0022673606872558594,0.0,0.0004253387451171875,0.0018420219421386719,0.23849378149221334,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,0.1,1000,0.5,0.0019221305847167969,0.0,0.0003960132598876953,0.0015261173248291016,0.39945278267517115,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,0.1,1000,0.5,0.002232074737548828,0.0,0.00040435791015625,0.0018277168273925781,0.27142142629317934,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,0.1,1000,0.5,0.010631084442138672,0.0,0.0018548965454101562,0.008776187896728516,0.09917026085367997,0.49122554744404323,-6.0,-1,6,231901,12
del2ph,adult,education,0.1,1000,0.5,0.0025980472564697266,0.0,0.0006120204925537109,0.0019860267639160156,0.07867250966578732,0.49122554744404323,-6.0,-1,6,231901,12
del2ph,adult,education,0.1,1000,0.5,0.0020759105682373047,0.0,0.00033473968505859375,0.001741170883178711,0.1864234962965302,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,0.1,1000,0.5,0.003332376480102539,0.0,0.00028228759765625,0.003050088882446289,0.1524620991231389,0.49122554744404323,-6.0,-1,6,231901,12
del2ph,adult,education,0.1,1000,0.5,0.0018010139465332031,0.0,0.00024199485778808594,0.0015590190887451172,0.08089777707595014,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,0.1,1000,0.5,0.0019240379333496094,0.0,0.00021886825561523438,0.001705169677734375,0.12158524288968109,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,0.1,1000,0.5,0.0015070438385009766,0.0,0.00020813941955566406,0.0012989044189453125,0.38912364978807834,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,0.1,1000,0.5,0.002500772476196289,0.0,0.00020003318786621094,0.002300739288330078,0.27142142629317934,0.49122554744404323,-2.0,-1,2,231901,12
del2ph,adult,education,0.1,1000,0.5,0.0015728473663330078,0.0,0.00019097328186035156,0.0013818740844726562,0.26371370493098534,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,0.1,1000,0.5,0.0013456344604492188,0.0,0.00016379356384277344,0.0011818408966064453,0.07338135581406857,0.49122554744404323,-6.0,-1,6,231901,12
del2ph,adult,education,0.1,1000,0.5,0.0014688968658447266,0.0,0.00018405914306640625,0.0012848377227783203,0.22646561173524504,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,0.1,1000,0.5,0.0013401508331298828,0.0,0.00015091896057128906,0.0011892318725585938,0.13430630454735304,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,0.1,1000,0.5,0.0016088485717773438,0.0,0.00020194053649902344,0.0014069080352783203,0.3539186306232933,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,0.1,1000,0.5,0.001628875732421875,0.0,0.000209808349609375,0.0014190673828125,0.3514304689713095,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,0.1,1000,0.5,0.001997232437133789,0.0,0.00022220611572265625,0.0017750263214111328,0.4837492874056374,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,0.1,1000,0.5,0.001489400863647461,0.0,0.00018215179443359375,0.0013072490692138672,0.364697551973022,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,0.1,1000,0.5,0.0015947818756103516,0.0,0.00019884109497070312,0.0013959407806396484,0.05994691533467089,0.49122554744404323,-9.0,-1,9,231901,12
del2ph,adult,education,0.1,1000,0.5,0.001378774642944336,0.0,0.00019598007202148438,0.0011827945709228516,0.4400981151104615,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,0.1,1000,0.5,0.0016160011291503906,0.0,0.0001919269561767578,0.0014240741729736328,0.49122554744404323,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,0.1,1000,0.5,0.0016007423400878906,0.0,0.00019884109497070312,0.0014019012451171875,0.032822593775805875,0.49122554744404323,-7.0,-1,7,231901,12
del2ph,adult,education,0.1,1000,0.5,0.001470804214477539,0.0,0.0001850128173828125,0.0012857913970947266,0.13430630454735304,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,0.1,1000,0.5,0.0014998912811279297,0.0,0.00021386146545410156,0.0012860298156738281,0.27142142629317934,0.49122554744404323,-1.0,-1,1,231901,12
del2ph,adult,education,0.1,1000,0.5,0.002450704574584961,0.0,0.00018286705017089844,0.0022678375244140625,0.3878268224287339,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,0.1,1000,0.5,0.001592874526977539,0.0,0.00019788742065429688,0.0013949871063232422,0.07214991607853904,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,0.1,1000,0.5,0.0019788742065429688,0.0,0.0001900196075439453,0.0017888545989990234,0.08089777707595014,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,0.1,1000,0.5,0.0015850067138671875,0.0,0.00026988983154296875,0.0013151168823242188,0.25289423910089825,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,0.1,1000,0.5,0.0013849735260009766,0.0,0.00023102760314941406,0.0011539459228515625,0.3770754078073554,0.49122554744404323,-2.0,-1,2,231901,12
del2ph,adult,education,0.1,1000,0.5,0.0016720294952392578,0.0,0.0002071857452392578,0.00146484375,0.14667253775851874,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,0.1,1000,0.5,0.001348257064819336,0.0,0.00021719932556152344,0.0011310577392578125,0.26371370493098534,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,0.1,1000,0.5,0.0013332366943359375,0.0,0.00021314620971679688,0.0011200904846191406,0.1864234962965302,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,0.1,1000,0.5,0.0017840862274169922,0.0,0.00025010108947753906,0.0015339851379394531,0.22646561173524504,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,0.1,1000,0.5,0.0015158653259277344,0.0,0.0002288818359375,0.0012869834899902344,0.23849378149221334,0.49122554744404323,-4.0,-1,4,231901,12
