method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em_zero,adult,education,2,1000,0.2,0.03729605674743652,0.00030612945556640625,0.03381180763244629,0.003178119659423828,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.2,0.03693509101867676,0.00028896331787109375,0.03388214111328125,0.002763986587524414,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.2,0.037895917892456055,0.0002720355987548828,0.034024953842163086,0.003598928451538086,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.03878021240234375,0.00041794776916503906,0.036245107650756836,0.002117156982421875,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.03825879096984863,0.0003299713134765625,0.035164833068847656,0.002763986587524414,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.07421374320983887,0.00028586387634277344,0.06702208518981934,0.006905794143676758,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.03873109817504883,0.0003039836883544922,0.035356998443603516,0.0030701160430908203,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.04352998733520508,0.0003273487091064453,0.0345149040222168,0.008687734603881836,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.039020538330078125,0.0003237724304199219,0.03603196144104004,0.002664804458618164,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.03863191604614258,0.0003509521484375,0.034898996353149414,0.003381967544555664,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.037687063217163086,0.0002980232238769531,0.03508925437927246,0.002299785614013672,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.038909196853637695,0.0003311634063720703,0.035819053649902344,0.0027589797973632812,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.039234161376953125,0.0002827644348144531,0.03595924377441406,0.0029921531677246094,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.03925299644470215,0.00032067298889160156,0.035386085510253906,0.0035462379455566406,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.03781604766845703,0.0003027915954589844,0.034716129302978516,0.0027971267700195312,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.040572404861450195,0.00036835670471191406,0.033660888671875,0.006543159484863281,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.037841796875,0.00030803680419921875,0.034802913665771484,0.002730846405029297,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.041272878646850586,0.000293731689453125,0.03385114669799805,0.007128000259399414,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.037919044494628906,0.000308990478515625,0.03392601013183594,0.0036840438842773438,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.03740334510803223,0.0003151893615722656,0.03416299819946289,0.0029251575469970703,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.037103891372680664,0.0003180503845214844,0.034439802169799805,0.002346038818359375,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.04950737953186035,0.00034689903259277344,0.04347634315490723,0.0056841373443603516,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.0398259162902832,0.0005018711090087891,0.03604626655578613,0.0032777786254882812,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.04482221603393555,0.0003483295440673828,0.04077577590942383,0.003698110580444336,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.04324603080749512,0.0004012584686279297,0.03976082801818848,0.003083944320678711,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.04963493347167969,0.0004067420959472656,0.0456850528717041,0.0035431385040283203,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.047240257263183594,0.0005490779876708984,0.043421030044555664,0.0032701492309570312,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.06994318962097168,0.0005249977111816406,0.06660318374633789,0.0028150081634521484,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.04847407341003418,0.0004410743713378906,0.04528307914733887,0.002749919891357422,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.053488969802856445,0.0008151531219482422,0.049674034118652344,0.0029997825622558594,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.04708385467529297,0.00039887428283691406,0.04390406608581543,0.002780914306640625,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.048160552978515625,0.00041866302490234375,0.04479193687438965,0.002949953079223633,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.06099104881286621,0.0005950927734375,0.04802894592285156,0.012367010116577148,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.04671359062194824,0.00037407875061035156,0.04134011268615723,0.004999399185180664,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.04934883117675781,0.0005388259887695312,0.044927120208740234,0.003882884979248047,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.05561637878417969,0.00039005279541015625,0.05037808418273926,0.0048482418060302734,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.06527304649353027,0.0003790855407714844,0.05232810974121094,0.012565851211547852,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.05505228042602539,0.00029397010803222656,0.05051898956298828,0.004239320755004883,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.03675198554992676,0.0003349781036376953,0.03425288200378418,0.002164125442504883,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.0388641357421875,0.00030803680419921875,0.035527944564819336,0.0030281543731689453,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.05207514762878418,0.0003941059112548828,0.048341989517211914,0.003339052200317383,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.05395007133483887,0.00044608116149902344,0.050328969955444336,0.003175020217895508,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.05281209945678711,0.0004260540008544922,0.04961514472961426,0.0027709007263183594,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.05308413505554199,0.0004773139953613281,0.04968881607055664,0.0029180049896240234,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.04761195182800293,0.000446319580078125,0.04444479942321777,0.0027208328247070312,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.04515576362609863,0.0004107952117919922,0.03976297378540039,0.00498199462890625,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.03737926483154297,0.0003249645233154297,0.03453230857849121,0.002521991729736328,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.03775429725646973,0.00029921531677246094,0.034338951110839844,0.003116130828857422,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.03909111022949219,0.0003218650817871094,0.03533816337585449,0.003431081771850586,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.0816648006439209,0.0003371238708496094,0.0764777660369873,0.004849910736083984,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.04254484176635742,0.0003120899200439453,0.03795671463012695,0.0042760372161865234,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.046541690826416016,0.0003447532653808594,0.04298806190490723,0.0032088756561279297,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.0385892391204834,0.00031113624572753906,0.03440999984741211,0.00386810302734375,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.038880109786987305,0.0005249977111816406,0.03452706336975098,0.0038280487060546875,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.04289889335632324,0.000865936279296875,0.03882598876953125,0.003206968307495117,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.053771018981933594,0.0004668235778808594,0.049736976623535156,0.003567218780517578,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.04237723350524902,0.00041103363037109375,0.039055824279785156,0.0029103755950927734,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.03867220878601074,0.000308990478515625,0.03501415252685547,0.0033490657806396484,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.03878617286682129,0.0002970695495605469,0.034275054931640625,0.004214048385620117,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.03700876235961914,0.000308990478515625,0.03442883491516113,0.002270936965942383,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.03839302062988281,0.00033283233642578125,0.035337209701538086,0.0027229785919189453,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.038781166076660156,0.0003142356872558594,0.03434896469116211,0.0041179656982421875,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.03744983673095703,0.0002799034118652344,0.03388690948486328,0.0032830238342285156,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.03711891174316406,0.0002779960632324219,0.03407001495361328,0.0027709007263183594,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.049860239028930664,0.0003178119659423828,0.03522515296936035,0.01431727409362793,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.03948330879211426,0.0003631114959716797,0.03471994400024414,0.0044002532958984375,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.050302982330322266,0.00032019615173339844,0.0357208251953125,0.014261960983276367,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.03916788101196289,0.00034999847412109375,0.03605794906616211,0.0027599334716796875,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.04077720642089844,0.0003020763397216797,0.03405904769897461,0.0064160823822021484,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.037496328353881836,0.0002961158752441406,0.034455060958862305,0.0027451515197753906,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.036431074142456055,0.0003077983856201172,0.03387331962585449,0.0022499561309814453,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.04769086837768555,0.0002849102020263672,0.044602155685424805,0.002803802490234375,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.03698992729187012,0.0002791881561279297,0.033685922622680664,0.0030248165130615234,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.03736519813537598,0.0002758502960205078,0.03373527526855469,0.0033540725708007812,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.039228200912475586,0.0002732276916503906,0.03463602066040039,0.004318952560424805,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.03945302963256836,0.0003020763397216797,0.03531384468078613,0.003837108612060547,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.03763723373413086,0.0003008842468261719,0.0349431037902832,0.0023932456970214844,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.037499189376831055,0.0003020763397216797,0.03463292121887207,0.0025641918182373047,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.038129329681396484,0.0002849102020263672,0.034702301025390625,0.003142118453979492,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.03907418251037598,0.0003101825714111328,0.03505396842956543,0.003710031509399414,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.03727293014526367,0.00031113624572753906,0.034195899963378906,0.0027658939361572266,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.04162311553955078,0.00030803680419921875,0.034945011138916016,0.006370067596435547,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.03881525993347168,0.0003001689910888672,0.03535199165344238,0.0031630992889404297,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.037793636322021484,0.0002810955047607422,0.034807682037353516,0.0027048587799072266,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.03869509696960449,0.00033593177795410156,0.0348663330078125,0.0034928321838378906,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.038596153259277344,0.00031113624572753906,0.03459310531616211,0.0036919116973876953,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.03848600387573242,0.00028896331787109375,0.03436684608459473,0.0038301944732666016,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.037309885025024414,0.00030994415283203125,0.03409290313720703,0.0029070377349853516,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.03788423538208008,0.00029015541076660156,0.034050941467285156,0.0035431385040283203,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.03699922561645508,0.0002830028533935547,0.03388500213623047,0.0028312206268310547,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.03826618194580078,0.00028896331787109375,0.03401923179626465,0.003957986831665039,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.038289785385131836,0.00027298927307128906,0.03441905975341797,0.003597736358642578,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.03720593452453613,0.000286102294921875,0.03410983085632324,0.0028100013732910156,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.05239391326904297,0.0003190040588378906,0.0487978458404541,0.0032770633697509766,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.038125038146972656,0.0003190040588378906,0.03508615493774414,0.002719879150390625,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.03922677040100098,0.0003039836883544922,0.03522801399230957,0.003694772720336914,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.03905057907104492,0.0003421306610107422,0.03469681739807129,0.004011631011962891,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.038097381591796875,0.00028204917907714844,0.034731149673461914,0.0030841827392578125,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.03938102722167969,0.0002827644348144531,0.03412508964538574,0.004973173141479492,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.03859424591064453,0.00036525726318359375,0.03509092330932617,0.0031380653381347656,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.038552045822143555,0.0003440380096435547,0.03468894958496094,0.0035190582275390625,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.037763118743896484,0.0003457069396972656,0.034975290298461914,0.0024421215057373047,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.3,0.038004159927368164,0.0003020763397216797,0.034512996673583984,0.0031890869140625,0.12486866579692091,,-6.0,7,6,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.04787945747375488,0.0012700557708740234,0.04349327087402344,0.003116130828857422,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.03785395622253418,0.00032591819763183594,0.03463912010192871,0.002888917922973633,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.03726530075073242,0.0003190040588378906,0.03436112403869629,0.002585172653198242,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.038193702697753906,0.00033164024353027344,0.03502011299133301,0.002841949462890625,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.038645029067993164,0.00027871131896972656,0.03485727310180664,0.003509044647216797,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.07323479652404785,0.0003409385681152344,0.0697317123413086,0.0031621456146240234,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.038223981857299805,0.0003209114074707031,0.03498506546020508,0.0029180049896240234,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.03865504264831543,0.0002970695495605469,0.03526186943054199,0.0030961036682128906,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.03922295570373535,0.00030112266540527344,0.034671783447265625,0.004250049591064453,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.038282155990600586,0.0003120899200439453,0.034893035888671875,0.0030770301818847656,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.04050302505493164,0.00032782554626464844,0.03555607795715332,0.004619121551513672,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.037541866302490234,0.00028896331787109375,0.03469491004943848,0.002557992935180664,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.03826904296875,0.0003018379211425781,0.034677982330322266,0.0032892227172851562,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.04141068458557129,0.0003209114074707031,0.034413814544677734,0.0066759586334228516,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.03799772262573242,0.0002999305725097656,0.034410953521728516,0.0032868385314941406,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.03868699073791504,0.0003330707550048828,0.034848928451538086,0.0035049915313720703,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.03838396072387695,0.0003139972686767578,0.03510689735412598,0.0029630661010742188,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.03971672058105469,0.0003478527069091797,0.03485894203186035,0.004509925842285156,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.03792595863342285,0.00030803680419921875,0.034387826919555664,0.0032300949096679688,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.03745269775390625,0.0003287792205810547,0.03418302536010742,0.0029408931732177734,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.03900575637817383,0.00028204917907714844,0.03452873229980469,0.004194974899291992,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.03789806365966797,0.00031304359436035156,0.03437995910644531,0.0032050609588623047,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.03815007209777832,0.0003170967102050781,0.033824920654296875,0.004008054733276367,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.03861093521118164,0.0003151893615722656,0.034982919692993164,0.003312826156616211,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.03781485557556152,0.00031685829162597656,0.03450894355773926,0.002989053726196289,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.038028717041015625,0.0002830028533935547,0.03418898582458496,0.0035567283630371094,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.03798627853393555,0.00029206275939941406,0.033408164978027344,0.004286050796508789,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.04905962944030762,0.00026702880859375,0.04507589340209961,0.003716707229614258,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.03786730766296387,0.0003190040588378906,0.03474712371826172,0.002801179885864258,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.03717803955078125,0.000308990478515625,0.03354501724243164,0.0033240318298339844,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.03812408447265625,0.0002639293670654297,0.03432416915893555,0.0035359859466552734,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.03774833679199219,0.0003159046173095703,0.03461122512817383,0.002821207046508789,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.07270479202270508,0.00030112266540527344,0.03648185729980469,0.03592181205749512,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.04001021385192871,0.00033402442932128906,0.03662919998168945,0.0030469894409179688,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.03948378562927246,0.00031375885009765625,0.03614497184753418,0.003025054931640625,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.04247760772705078,0.0003638267517089844,0.03926897048950195,0.0028448104858398438,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.038210153579711914,0.00030684471130371094,0.035256147384643555,0.0026471614837646484,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.0709688663482666,0.0003299713134765625,0.04484200477600098,0.025796890258789062,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.03982424736022949,0.0003910064697265625,0.03621721267700195,0.0032160282135009766,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.03906893730163574,0.0003342628479003906,0.03557872772216797,0.003155946731567383,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.039774179458618164,0.0003330707550048828,0.03546500205993652,0.003976106643676758,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.03916192054748535,0.0003230571746826172,0.035231828689575195,0.003607034683227539,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.03897595405578613,0.00033211708068847656,0.03620576858520508,0.002438068389892578,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.03864407539367676,0.0003070831298828125,0.03484392166137695,0.003493070602416992,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.038300275802612305,0.000308990478515625,0.03524303436279297,0.002748250961303711,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.03809618949890137,0.00033211708068847656,0.03473401069641113,0.003030061721801758,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.038970947265625,0.00033783912658691406,0.035273075103759766,0.0033600330352783203,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.03925323486328125,0.0003070831298828125,0.03638005256652832,0.002566099166870117,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.03853011131286621,0.0003790855407714844,0.035639047622680664,0.0025119781494140625,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.049490928649902344,0.00035309791564941406,0.04666495323181152,0.0024728775024414062,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.038178443908691406,0.00033092498779296875,0.035315752029418945,0.002531766891479492,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.03819155693054199,0.0003228187561035156,0.034773826599121094,0.003094911575317383,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.03752398490905762,0.00032901763916015625,0.034665822982788086,0.002529144287109375,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.037574052810668945,0.0002911090850830078,0.03478598594665527,0.002496957778930664,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.03822207450866699,0.0003230571746826172,0.03455400466918945,0.003345012664794922,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.037706851959228516,0.0002911090850830078,0.03503608703613281,0.0023796558380126953,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.03825092315673828,0.0003139972686767578,0.03474593162536621,0.0031909942626953125,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.0386199951171875,0.0002930164337158203,0.03543496131896973,0.002892017364501953,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.038285017013549805,0.000308990478515625,0.03489112854003906,0.003084897994995117,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.03622889518737793,0.0003027915954589844,0.03372907638549805,0.0021970272064208984,0.39669221622365947,,-4.0,7,4,2858,12
marginal_em_zero,adult,education,2,1000,0.4,0.039766788482666016,0.00027108192443847656,0.03435397148132324,0.005141735076904297,0.39669221622365947,,-4.0,7,4,2858,12
