method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em,airport,continent,0.5,1000,0.8,0.0034279823303222656,0.0003390312194824219,0.0005979537963867188,0.002490997314453125,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,0.5,1000,0.8,0.0039904117584228516,0.0006639957427978516,0.0011000633239746094,0.0022263526916503906,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.8,0.003786802291870117,0.000354766845703125,0.0008540153503417969,0.0025780200958251953,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.8,0.004211902618408203,0.0006759166717529297,0.001110076904296875,0.0024259090423583984,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,0.5,1000,0.8,0.004014730453491211,0.00037789344787597656,0.0006461143493652344,0.00299072265625,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.8,0.005321979522705078,0.0003731250762939453,0.0006649494171142578,0.004283905029296875,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.8,0.003255128860473633,0.0003571510314941406,0.0007281303405761719,0.0021698474884033203,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.8,0.005327701568603516,0.00043892860412597656,0.0008299350738525391,0.004058837890625,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,0.5,1000,0.8,0.003247976303100586,0.0004916191101074219,0.0006542205810546875,0.0021021366119384766,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.8,0.0038290023803710938,0.0003571510314941406,0.0007958412170410156,0.0026760101318359375,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,0.5,1000,0.8,0.0032291412353515625,0.0006921291351318359,0.0007081031799316406,0.001828908920288086,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.8,0.003777027130126953,0.0006909370422363281,0.0008828639984130859,0.002203226089477539,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.8,0.004006862640380859,0.00037407875061035156,0.0007617473602294922,0.0028710365295410156,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.8,0.003834962844848633,0.0008189678192138672,0.0011589527130126953,0.0018570423126220703,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.8,0.0035316944122314453,0.0006549358367919922,0.0011060237884521484,0.0017707347869873047,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.8,0.0038559436798095703,0.0006589889526367188,0.0006887912750244141,0.0025081634521484375,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0056607723236083984,0.00039124488830566406,0.00047278404235839844,0.004796743392944336,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0030078887939453125,0.00033783912658691406,0.0006451606750488281,0.0020248889923095703,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.004689216613769531,0.0007171630859375,0.0011210441589355469,0.0028510093688964844,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.004370927810668945,0.0004088878631591797,0.0006320476531982422,0.0033299922943115234,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0027840137481689453,0.00033283233642578125,0.0005021095275878906,0.0019490718841552734,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.003158092498779297,0.000431060791015625,0.0006449222564697266,0.0020821094512939453,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.003981590270996094,0.0017826557159423828,0.0005080699920654297,0.0016908645629882812,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0046939849853515625,0.00032782554626464844,0.0004589557647705078,0.003907203674316406,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0042226314544677734,0.00032401084899902344,0.0004699230194091797,0.0034286975860595703,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.002576112747192383,0.00032401084899902344,0.0005190372467041016,0.0017330646514892578,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.003888845443725586,0.0004589557647705078,0.0006699562072753906,0.0027599334716796875,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.003993988037109375,0.0007579326629638672,0.0009629726409912109,0.002273082733154297,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0032172203063964844,0.0003731250762939453,0.0007491111755371094,0.0020949840545654297,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0035400390625,0.0006580352783203125,0.0008690357208251953,0.002012968063354492,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.003511667251586914,0.0005550384521484375,0.0010418891906738281,0.0019147396087646484,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.003551483154296875,0.0006196498870849609,0.0012159347534179688,0.0017158985137939453,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0034575462341308594,0.0005121231079101562,0.0009582042694091797,0.0019872188568115234,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0032339096069335938,0.000621795654296875,0.0007791519165039062,0.0018329620361328125,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0030486583709716797,0.0007741451263427734,0.0007097721099853516,0.0015647411346435547,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.00528407096862793,0.0005359649658203125,0.0012450218200683594,0.003503084182739258,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0032320022583007812,0.00044608116149902344,0.0005018711090087891,0.0022840499877929688,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.005275249481201172,0.00041794776916503906,0.0011451244354248047,0.003712177276611328,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0030820369720458984,0.0003712177276611328,0.0005788803100585938,0.002131938934326172,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.004271984100341797,0.0007469654083251953,0.0009398460388183594,0.002585172653198242,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.005364656448364258,0.0007488727569580078,0.0019178390502929688,0.0026979446411132812,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0024521350860595703,0.0003199577331542969,0.0004601478576660156,0.0016720294952392578,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0035469532012939453,0.00039315223693847656,0.00047278404235839844,0.0026810169219970703,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.003997802734375,0.0009021759033203125,0.0010738372802734375,0.00202178955078125,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0024230480194091797,0.0003597736358642578,0.0004811286926269531,0.0015821456909179688,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0024127960205078125,0.0003159046173095703,0.00045490264892578125,0.001641988754272461,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0022077560424804688,0.00034689903259277344,0.0004889965057373047,0.0013718605041503906,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0034122467041015625,0.0007491111755371094,0.0008809566497802734,0.0017821788787841797,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.002977609634399414,0.0006630420684814453,0.0007288455963134766,0.0015857219696044922,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0031561851501464844,0.00033593177795410156,0.0005581378936767578,0.002262115478515625,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.003889799118041992,0.0007367134094238281,0.0010001659393310547,0.0021529197692871094,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.004748106002807617,0.0008111000061035156,0.0022079944610595703,0.0017290115356445312,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0040018558502197266,0.0007350444793701172,0.0010187625885009766,0.002248048782348633,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.004097938537597656,0.0005068778991699219,0.0006330013275146484,0.002958059310913086,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.003766775131225586,0.0005078315734863281,0.0004680156707763672,0.0027909278869628906,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.00428318977355957,0.0007419586181640625,0.0010390281677246094,0.0025022029876708984,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.003957986831665039,0.000621795654296875,0.0011432170867919922,0.002192974090576172,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0046274662017822266,0.0018780231475830078,0.0005061626434326172,0.0022432804107666016,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0036439895629882812,0.0007150173187255859,0.0007140636444091797,0.0022149085998535156,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.004172801971435547,0.00034499168395996094,0.0005669593811035156,0.0032608509063720703,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.003827333450317383,0.0007071495056152344,0.0009920597076416016,0.002128124237060547,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.00374603271484375,0.0007431507110595703,0.001016855239868164,0.0019860267639160156,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.003020048141479492,0.0005257129669189453,0.0007443428039550781,0.0017499923706054688,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0030798912048339844,0.00042176246643066406,0.0005931854248046875,0.002064943313598633,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0031080245971679688,0.00039887428283691406,0.0012543201446533203,0.0014548301696777344,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.002504110336303711,0.0003209114074707031,0.0004520416259765625,0.0017311573028564453,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.003420114517211914,0.0004048347473144531,0.0004851818084716797,0.0025300979614257812,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.004354953765869141,0.0007560253143310547,0.0010218620300292969,0.002577066421508789,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0038089752197265625,0.0007159709930419922,0.0011930465698242188,0.0018999576568603516,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0030028820037841797,0.00035190582275390625,0.000843048095703125,0.0018079280853271484,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.005659580230712891,0.002839803695678711,0.0009560585021972656,0.001863718032836914,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.004373073577880859,0.0012340545654296875,0.0010590553283691406,0.0020799636840820312,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.00426030158996582,0.0007159709930419922,0.0010251998901367188,0.0025191307067871094,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0031113624572753906,0.0003273487091064453,0.0005257129669189453,0.00225830078125,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.006548166275024414,0.0008680820465087891,0.0012059211730957031,0.004474163055419922,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0036399364471435547,0.00037598609924316406,0.00078582763671875,0.0024781227111816406,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0038559436798095703,0.000492095947265625,0.0008320808410644531,0.002531766891479492,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.00396275520324707,0.0007147789001464844,0.0011219978332519531,0.002125978469848633,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.005150794982910156,0.0006289482116699219,0.0024459362030029297,0.0020759105682373047,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0032062530517578125,0.0005621910095214844,0.0009300708770751953,0.0017139911651611328,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0038940906524658203,0.0005681514739990234,0.0011169910430908203,0.0022089481353759766,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0035588741302490234,0.0007200241088867188,0.000993967056274414,0.0018448829650878906,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.005259037017822266,0.0008640289306640625,0.0012111663818359375,0.0031838417053222656,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.004608631134033203,0.0005638599395751953,0.0007879734039306641,0.0032567977905273438,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.004552125930786133,0.0003509521484375,0.0005881786346435547,0.003612995147705078,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.003473043441772461,0.0007648468017578125,0.00116729736328125,0.0015408992767333984,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0033152103424072266,0.0005602836608886719,0.0009708404541015625,0.0017840862274169922,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.002766132354736328,0.00030994415283203125,0.0006041526794433594,0.0018520355224609375,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0037147998809814453,0.0007510185241699219,0.001088857650756836,0.0018749237060546875,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.004208087921142578,0.0003571510314941406,0.0014758110046386719,0.0023751258850097656,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0026319026947021484,0.0003440380096435547,0.0007648468017578125,0.0015230178833007812,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0028731822967529297,0.00032401084899902344,0.0006442070007324219,0.0019049644470214844,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0034699440002441406,0.0004200935363769531,0.0009121894836425781,0.0021376609802246094,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0031316280364990234,0.0005929470062255859,0.0005619525909423828,0.0019767284393310547,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.002355813980102539,0.0003299713134765625,0.0004820823669433594,0.0015437602996826172,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.002868175506591797,0.000331878662109375,0.0006051063537597656,0.0019311904907226562,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0029969215393066406,0.0003650188446044922,0.0010747909545898438,0.0015571117401123047,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.003448963165283203,0.0007381439208984375,0.0010178089141845703,0.0016930103302001953,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0026481151580810547,0.00037097930908203125,0.000759124755859375,0.0015180110931396484,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0028481483459472656,0.0004878044128417969,0.0006363391876220703,0.0017240047454833984,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0028612613677978516,0.0004551410675048828,0.0006420612335205078,0.001764059066772461,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0023000240325927734,0.0004208087921142578,0.00046515464782714844,0.0014140605926513672,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0034508705139160156,0.0007917881011962891,0.0006771087646484375,0.001981973648071289,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.00286102294921875,0.0002968311309814453,0.00045013427734375,0.0021140575408935547,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0021719932556152344,0.0002980232238769531,0.0004379749298095703,0.001435995101928711,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0025708675384521484,0.0002961158752441406,0.00044083595275878906,0.0018339157104492188,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0031113624572753906,0.00045108795166015625,0.0008189678192138672,0.0018413066864013672,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,0.5,1000,0.9,0.0029358863830566406,0.00045180320739746094,0.0007722377777099609,0.0017118453979492188,0.49830908053361767,,-0.0,2,0,458,6
