method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em_zero,tax,city,2,1000,0.9,0.0038437843322753906,0.00045680999755859375,0.0004439353942871094,0.0029430389404296875,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.0034601688385009766,0.00020885467529296875,0.0003352165222167969,0.002916097640991211,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.004125833511352539,0.00021505355834960938,0.00033092498779296875,0.003579854965209961,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.003525257110595703,0.00025391578674316406,0.00046634674072265625,0.002804994583129883,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.005372047424316406,0.00028896331787109375,0.0004451274871826172,0.004637956619262695,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.00836801528930664,0.00021314620971679688,0.0003399848937988281,0.007814884185791016,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.0034210681915283203,0.0002522468566894531,0.00032591819763183594,0.0028429031372070312,0.5548418449270073,,-1.0,1,1,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.023595333099365234,0.0002930164337158203,0.00047898292541503906,0.022823333740234375,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.004170894622802734,0.0002391338348388672,0.00041794776916503906,0.003513813018798828,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.009395122528076172,0.0002129077911376953,0.0003211498260498047,0.008861064910888672,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.0038039684295654297,0.00033402442932128906,0.000514984130859375,0.0029549598693847656,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.0038809776306152344,0.0002486705780029297,0.0006771087646484375,0.002955198287963867,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.007039308547973633,0.00023698806762695312,0.00032329559326171875,0.006479024887084961,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.006437063217163086,0.0004291534423828125,0.0007638931274414062,0.005244016647338867,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.00331878662109375,0.00020885467529296875,0.00032210350036621094,0.0027878284454345703,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.004378795623779297,0.0005428791046142578,0.0010559558868408203,0.0027799606323242188,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.003500223159790039,0.00021600723266601562,0.00044918060302734375,0.0028350353240966797,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.002502918243408203,0.0002162456512451172,0.00031185150146484375,0.001974821090698242,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.025461912155151367,0.00040793418884277344,0.0006420612335205078,0.024411916732788086,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.003348112106323242,0.0004210472106933594,0.0006270408630371094,0.0023000240325927734,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.03878974914550781,0.00023698806762695312,0.00037288665771484375,0.038179874420166016,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.006482124328613281,0.0004489421844482422,0.0005130767822265625,0.0055201053619384766,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.0027866363525390625,0.0002486705780029297,0.0004000663757324219,0.002137899398803711,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.0029630661010742188,0.00045013427734375,0.00037670135498046875,0.00213623046875,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.00327301025390625,0.0004241466522216797,0.0006039142608642578,0.0022449493408203125,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.003961086273193359,0.00027108192443847656,0.0004229545593261719,0.003267049789428711,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.02456045150756836,0.00043082237243652344,0.0003418922424316406,0.023787736892700195,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.003438234329223633,0.0005431175231933594,0.0008120536804199219,0.0020830631256103516,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.00342559814453125,0.00024080276489257812,0.0004410743713378906,0.0027437210083007812,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.002329111099243164,0.00020194053649902344,0.0003120899200439453,0.0018150806427001953,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.002734661102294922,0.00022292137145996094,0.0003209114074707031,0.002190828323364258,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.0028417110443115234,0.0002949237823486328,0.00048089027404785156,0.002065896987915039,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.003028392791748047,0.0005061626434326172,0.0003540515899658203,0.0021681785583496094,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.0028450489044189453,0.0002129077911376953,0.0004971027374267578,0.002135038375854492,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.002972126007080078,0.0003299713134765625,0.0006201267242431641,0.0020220279693603516,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.009723186492919922,0.0002448558807373047,0.0003902912139892578,0.00908803939819336,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.003258228302001953,0.00020933151245117188,0.00033783912658691406,0.002711057662963867,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.006453990936279297,0.0004169940948486328,0.0007379055023193359,0.005299091339111328,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.002888202667236328,0.000244140625,0.0003418922424316406,0.0023021697998046875,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.0037937164306640625,0.00020885467529296875,0.0008509159088134766,0.002733945846557617,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.005664348602294922,0.00027489662170410156,0.0006341934204101562,0.004755258560180664,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.003986835479736328,0.00033783912658691406,0.0005030632019042969,0.003145933151245117,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.0041866302490234375,0.00025081634521484375,0.0014410018920898438,0.00249481201171875,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.003155231475830078,0.0002689361572265625,0.0004322528839111328,0.002454042434692383,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.003454923629760742,0.0001628398895263672,0.0005841255187988281,0.002707958221435547,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.00437617301940918,0.00015616416931152344,0.00023794174194335938,0.003982067108154297,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.008614063262939453,0.00016307830810546875,0.00021791458129882812,0.008233070373535156,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.0027501583099365234,0.00014495849609375,0.00022101402282714844,0.002384185791015625,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.0023658275604248047,0.0001342296600341797,0.00020575523376464844,0.0020258426666259766,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.0025475025177001953,0.00014519691467285156,0.00023674964904785156,0.002165555953979492,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.0034818649291992188,0.0002460479736328125,0.000377655029296875,0.0028581619262695312,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.0042171478271484375,0.00038814544677734375,0.0011589527130126953,0.0026700496673583984,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.0033540725708007812,0.00028705596923828125,0.00043487548828125,0.00263214111328125,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.003634929656982422,0.0002818107604980469,0.0004248619079589844,0.0029282569885253906,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.0037298202514648438,0.00033473968505859375,0.000530242919921875,0.002864837646484375,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.0031740665435791016,0.00026488304138183594,0.0005750656127929688,0.002334117889404297,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.003999948501586914,0.0002799034118652344,0.0004379749298095703,0.0032820701599121094,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.0038366317749023438,0.0003421306610107422,0.0004572868347167969,0.0030372142791748047,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.003850698471069336,0.0004589557647705078,0.0007178783416748047,0.0026738643646240234,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.003704071044921875,0.00028967857360839844,0.0004143714904785156,0.003000020980834961,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2,1000,0.9,0.0032482147216796875,0.00021195411682128906,0.00032520294189453125,0.002711057662963867,0.5548418449270073,,-0.0,1,0,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.005547046661376953,0.0004811286926269531,0.0011670589447021484,0.0038988590240478516,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.004530429840087891,0.0001270771026611328,0.00022292137145996094,0.004180431365966797,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.003274679183959961,0.00011801719665527344,0.0002148151397705078,0.0029418468475341797,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.0029129981994628906,0.00011277198791503906,0.0002071857452392578,0.0025930404663085938,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.006345033645629883,0.0002760887145996094,0.0007538795471191406,0.005315065383911133,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.0066182613372802734,0.00012922286987304688,0.00021600723266601562,0.006273031234741211,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.0052831172943115234,0.00013017654418945312,0.0002448558807373047,0.004908084869384766,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.003648996353149414,0.00014734268188476562,0.00024771690368652344,0.003253936767578125,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.003529787063598633,0.00016307830810546875,0.0002257823944091797,0.0031409263610839844,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.003214120864868164,0.00012493133544921875,0.0002429485321044922,0.002846240997314453,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.0029649734497070312,0.00010704994201660156,0.00018477439880371094,0.0026731491088867188,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.003020048141479492,0.0001399517059326172,0.00023508071899414062,0.0026450157165527344,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.002897024154663086,0.00011491775512695312,0.0002009868621826172,0.0025811195373535156,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.0033762454986572266,0.00010418891906738281,0.00019216537475585938,0.0030798912048339844,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.0034308433532714844,0.00013184547424316406,0.00023698806762695312,0.003062009811401367,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.020338058471679688,0.00010704994201660156,0.00017499923706054688,0.02005600929260254,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.003740072250366211,0.00010395050048828125,0.0002779960632324219,0.003358125686645508,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.04492473602294922,0.00016999244689941406,0.00019788742065429688,0.04455685615539551,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.00292205810546875,0.00013303756713867188,0.00023102760314941406,0.002557992935180664,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.004060983657836914,0.00012493133544921875,0.00022101402282714844,0.003715038299560547,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.004819154739379883,0.00014495849609375,0.0002570152282714844,0.0044171810150146484,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.003950834274291992,0.00014901161193847656,0.0002460479736328125,0.003555774688720703,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.00780797004699707,0.00019598007202148438,0.00029397010803222656,0.007318019866943359,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.0060999393463134766,0.00017499923706054688,0.000286102294921875,0.005638837814331055,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.00787210464477539,0.0001480579376220703,0.0002620220184326172,0.007462024688720703,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.0036306381225585938,0.00016880035400390625,0.00023984909057617188,0.0032219886779785156,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.003266572952270508,0.0001518726348876953,0.0002548694610595703,0.002859830856323242,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.025203227996826172,0.00016307830810546875,0.00026106834411621094,0.024779081344604492,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.0054378509521484375,0.00030112266540527344,0.0004458427429199219,0.004690885543823242,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.0038518905639648438,0.0001652240753173828,0.00025582313537597656,0.0034308433532714844,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.004614830017089844,0.0001857280731201172,0.0005309581756591797,0.003898143768310547,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.003098011016845703,0.00030994415283203125,0.00027298927307128906,0.002515077590942383,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.004782199859619141,0.00023221969604492188,0.0003159046173095703,0.0042340755462646484,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.02921915054321289,0.0005171298980712891,0.0009109973907470703,0.02779102325439453,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.003261089324951172,0.0001499652862548828,0.00024318695068359375,0.0028679370880126953,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.003012418746948242,0.00015592575073242188,0.0002963542938232422,0.002560138702392578,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.002271890640258789,0.000125885009765625,0.0002491474151611328,0.0018968582153320312,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.00483393669128418,0.0001201629638671875,0.00019979476928710938,0.004513978958129883,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.002809286117553711,0.00011801719665527344,0.00020003318786621094,0.0024912357330322266,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.002801656723022461,0.00011801719665527344,0.00020599365234375,0.0024776458740234375,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.0028839111328125,0.00010991096496582031,0.00018596649169921875,0.002588033676147461,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.0030031204223632812,0.00010204315185546875,0.00019407272338867188,0.0027070045471191406,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.002416849136352539,0.00011515617370605469,0.00018477439880371094,0.0021169185638427734,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.002942800521850586,0.0001010894775390625,0.00017690658569335938,0.002664804458618164,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.0026502609252929688,0.00011491775512695312,0.0002009868621826172,0.0023343563079833984,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.002743959426879883,0.0001270771026611328,0.00021386146545410156,0.0024030208587646484,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.0059282779693603516,0.00011801719665527344,0.00019502639770507812,0.005615234375,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.004823207855224609,0.00010013580322265625,0.00016307830810546875,0.004559993743896484,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.006415128707885742,9.703636169433594e-05,0.00015497207641601562,0.006163120269775391,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.0024662017822265625,9.202957153320312e-05,0.00015306472778320312,0.0022211074829101562,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.0021915435791015625,9.083747863769531e-05,0.00013589859008789062,0.0019648075103759766,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.0021491050720214844,9.107589721679688e-05,0.00015497207641601562,0.0019030570983886719,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.0042247772216796875,0.00017881393432617188,0.0002048015594482422,0.0038411617279052734,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.004065275192260742,0.0003440380096435547,0.0004971027374267578,0.0032241344451904297,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.003493070602416992,0.0003387928009033203,0.0005280971527099609,0.002626180648803711,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.0037260055541992188,0.0002307891845703125,0.0006232261657714844,0.002871990203857422,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.0022819042205810547,0.00021505355834960938,0.0003917217254638672,0.0016751289367675781,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.0029311180114746094,0.00021409988403320312,0.0003380775451660156,0.0023789405822753906,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.0029871463775634766,0.00024700164794921875,0.000431060791015625,0.002309083938598633,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.007941007614135742,0.0005660057067871094,0.0013492107391357422,0.006025791168212891,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.005702972412109375,0.00031113624572753906,0.0004799365997314453,0.004911899566650391,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.006306886672973633,0.00028395652770996094,0.0005269050598144531,0.005496025085449219,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.004969120025634766,0.0003418922424316406,0.001026153564453125,0.00360107421875,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.0050160884857177734,0.0002579689025878906,0.0006580352783203125,0.00410008430480957,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.00548863410949707,0.0003311634063720703,0.0007212162017822266,0.0044362545013427734,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.006070852279663086,0.0003228187561035156,0.0006630420684814453,0.005084991455078125,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.004992008209228516,0.00039005279541015625,0.0007009506225585938,0.0039010047912597656,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.005044221878051758,0.0003452301025390625,0.0005910396575927734,0.004107952117919922,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.00400090217590332,0.0002770423889160156,0.0005819797515869141,0.0031418800354003906,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.00577998161315918,0.0006122589111328125,0.0007727146148681641,0.004395008087158203,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.0038585662841796875,0.00033974647521972656,0.0007960796356201172,0.0027227401733398438,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.0058307647705078125,0.00032210350036621094,0.0006847381591796875,0.004823923110961914,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.004042148590087891,0.0003712177276611328,0.0005557537078857422,0.0031151771545410156,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.004525184631347656,0.00033211708068847656,0.0006129741668701172,0.0035800933837890625,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.003173828125,0.00039005279541015625,0.00042891502380371094,0.002354860305786133,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.013213872909545898,0.008313179016113281,0.002299785614013672,0.0026009082794189453,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.0031571388244628906,0.00021505355834960938,0.0003361701965332031,0.002605915069580078,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.0032787322998046875,0.0002548694610595703,0.0005068778991699219,0.0025169849395751953,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.003676176071166992,0.0003170967102050781,0.0008218288421630859,0.002537250518798828,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.0050868988037109375,0.0007679462432861328,0.0018050670623779297,0.002513885498046875,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.02442193031311035,0.00055694580078125,0.0005221366882324219,0.02334284782409668,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.0045032501220703125,0.00034809112548828125,0.0005390644073486328,0.0036160945892333984,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.0034685134887695312,0.0002498626708984375,0.00045299530029296875,0.002765655517578125,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.004662990570068359,0.0004601478576660156,0.0007178783416748047,0.003484964370727539,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.003650188446044922,0.0004968643188476562,0.00047016143798828125,0.0026831626892089844,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.003920078277587891,0.00033783912658691406,0.0006451606750488281,0.0029370784759521484,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.003785848617553711,0.00028014183044433594,0.00043487548828125,0.003070831298828125,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.027199983596801758,0.00021719932556152344,0.0003237724304199219,0.026659011840820312,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.014791250228881836,0.00033926963806152344,0.0004067420959472656,0.014045238494873047,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.00467991828918457,0.000453948974609375,0.0007379055023193359,0.0034880638122558594,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.0035943984985351562,0.000247955322265625,0.0003771781921386719,0.0029692649841308594,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.0034918785095214844,0.0002739429473876953,0.0006940364837646484,0.0025238990783691406,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.003604888916015625,0.00027871131896972656,0.0004410743713378906,0.002885103225708008,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.003425121307373047,0.00024700164794921875,0.00038909912109375,0.002789020538330078,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.003551959991455078,0.0002529621124267578,0.0003981590270996094,0.002900838851928711,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.0035326480865478516,0.00033783912658691406,0.00043582916259765625,0.0027589797973632812,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.00611424446105957,0.00023603439331054688,0.0004291534423828125,0.005449056625366211,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.0038831233978271484,0.00045180320739746094,0.0006823539733886719,0.0027489662170410156,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.00429224967956543,0.0002760887145996094,0.00042700767517089844,0.003589153289794922,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.025,0.003706693649291992,0.00028705596923828125,0.0004467964172363281,0.002972841262817383,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.05,0.008327960968017578,0.0011589527130126953,0.0024750232696533203,0.0046939849853515625,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.05,0.003188610076904297,0.00013780593872070312,0.0002288818359375,0.0028219223022460938,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.05,0.005409955978393555,0.00011706352233886719,0.00021386146545410156,0.005079030990600586,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.05,0.019461870193481445,0.00011181831359863281,0.00019311904907226562,0.019156932830810547,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.05,0.02619028091430664,0.00030803680419921875,0.0007369518280029297,0.025145292282104492,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.05,0.0833582878112793,0.0004482269287109375,0.0008380413055419922,0.08207201957702637,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2.5,1000,0.05,0.08767056465148926,0.0002129077911376953,0.0003337860107421875,0.08712387084960938,0.0,,-3.0,1,3,201,3
