method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
del2ph,hospital,ProviderNumber,0,1000,0.5,0.0024271011352539062,0.0,0.00026106834411621094,0.0021660327911376953,0.6090400455538584,0.6623992294064142,-1001.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.0016329288482666016,0.0,0.0001780986785888672,0.0014548301696777344,0.385599188513301,0.6623992294064142,-4.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.0018324851989746094,0.0,0.00028228759765625,0.0015501976013183594,0.5107698719387217,0.6623992294064142,-1008.0,-1,8,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.002608060836791992,0.0,0.00020194053649902344,0.0024061203002929688,0.6086948858179753,0.6623992294064142,-1003.0,-1,3,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.001995086669921875,0.0,0.00031685829162597656,0.0016782283782958984,0.4694541344903692,0.6623992294064142,-6.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.0019211769104003906,0.0,0.0001862049102783203,0.0017349720001220703,0.4694541344903692,0.6623992294064142,-4.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.002210378646850586,0.0,0.0002002716064453125,0.0020101070404052734,0.44440927545847886,0.6623992294064142,-5.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.0021581649780273438,0.0,0.0001862049102783203,0.0019719600677490234,0.5065005929742044,0.6623992294064142,-1005.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.002298116683959961,0.0,0.00032806396484375,0.001970052719116211,0.24175913958548945,0.6623992294064142,-8.0,-1,8,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.0018198490142822266,0.0,0.0002079010009765625,0.001611948013305664,0.4967909547833075,0.6623992294064142,-6.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.002040863037109375,0.0,0.0002040863037109375,0.0018367767333984375,0.5468475106079831,0.6623992294064142,-1006.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.0017642974853515625,0.0,0.0002052783966064453,0.0015590190887451172,0.6623992294064142,0.6623992294064142,-1002.0,-1,2,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.0016620159149169922,0.0,0.00026917457580566406,0.0013928413391113281,0.3594889549228737,0.6623992294064142,-6.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.0025091171264648438,0.0,0.0002551078796386719,0.002254009246826172,0.3764851312661076,0.6623992294064142,-5.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.002791166305541992,0.0,0.00038123130798339844,0.0024099349975585938,0.385599188513301,0.6623992294064142,-6.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.001983165740966797,0.0,0.00023412704467773438,0.0017490386962890625,0.5742552604116484,0.6623992294064142,-1004.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.002395153045654297,0.0,0.0002110004425048828,0.002184152603149414,0.3764851312661076,0.6623992294064142,-6.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.002070903778076172,0.0,0.00018286705017089844,0.0018880367279052734,0.6623992294064142,0.6623992294064142,-1003.0,-1,3,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.001689910888671875,0.0,0.00018095970153808594,0.001508951187133789,0.5742552604116484,0.6623992294064142,-1005.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.0024182796478271484,0.0,0.0003161430358886719,0.0021021366119384766,0.6086948858179753,0.6623992294064142,-1004.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.0028917789459228516,0.0,0.00033283233642578125,0.0025589466094970703,0.385599188513301,0.6623992294064142,-6.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.0018072128295898438,0.0,0.0002090930938720703,0.0015981197357177734,0.5742552604116484,0.6623992294064142,-1002.0,-1,2,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.0018019676208496094,0.0,0.00025272369384765625,0.0015492439270019531,0.26187931623708605,0.6623992294064142,-6.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.004153728485107422,0.0,0.0003159046173095703,0.0038378238677978516,0.6090400455538584,0.6623992294064142,-1006.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.0016889572143554688,0.0,0.00019979476928710938,0.0014891624450683594,0.24315756576632586,0.6623992294064142,-8.0,-1,8,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.004967212677001953,0.0,0.0002510547637939453,0.004716157913208008,0.6086948858179753,0.6623992294064142,-1005.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.002541780471801758,0.0,0.0002770423889160156,0.002264738082885742,0.14540885463656628,0.6623992294064142,-9.0,-1,9,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.0021533966064453125,0.0,0.0003561973571777344,0.0017971992492675781,0.6090400455538584,0.6623992294064142,-1004.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.0018377304077148438,0.0,0.00029277801513671875,0.001544952392578125,0.46992211475481305,0.6623992294064142,-4.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.0016660690307617188,0.0,0.00018715858459472656,0.0014789104461669922,0.6086948858179753,0.6623992294064142,-1003.0,-1,3,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.0019412040710449219,0.0,0.00021719932556152344,0.0017240047454833984,0.5202376749670268,0.6623992294064142,-1007.0,-1,7,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.0018050670623779297,0.0,0.00020813941955566406,0.0015969276428222656,0.5742552604116484,0.6623992294064142,-1004.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.0017991065979003906,0.0,0.00023412704467773438,0.0015649795532226562,0.5065292841479625,0.6623992294064142,-1004.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.002261638641357422,0.0,0.0001747608184814453,0.0020868778228759766,0.5468475106079831,0.6623992294064142,-1004.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.0016231536865234375,0.0,0.00018215179443359375,0.0014410018920898438,0.5065292841479625,0.6623992294064142,-1004.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.001561880111694336,0.0,0.000186920166015625,0.001374959945678711,0.385599188513301,0.6623992294064142,-5.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.0022029876708984375,0.0,0.00026702880859375,0.0019359588623046875,0.6090400455538584,0.6623992294064142,-1005.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.002009153366088867,0.0,0.00022602081298828125,0.001783132553100586,0.4694541344903692,0.6623992294064142,-4.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.002624988555908203,0.0,0.0002338886260986328,0.0023910999298095703,0.42853421735144903,0.6623992294064142,-5.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.0015234947204589844,0.0,0.0001857280731201172,0.0013377666473388672,0.3764851312661076,0.6623992294064142,-5.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.001535177230834961,0.0,0.0001761913299560547,0.0013589859008789062,0.4967909547833075,0.6623992294064142,-4.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.002142190933227539,0.0,0.0001881122589111328,0.0019540786743164062,0.385599188513301,0.6623992294064142,-6.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.0024831295013427734,0.0,0.00024700164794921875,0.0022361278533935547,0.6090400455538584,0.6623992294064142,-1005.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.002086162567138672,0.0,0.0002810955047607422,0.0018050670623779297,0.5742552604116484,0.6623992294064142,-1006.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.0035979747772216797,0.0,0.0019049644470214844,0.0016930103302001953,0.49676169740756204,0.6623992294064142,-5.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.0018589496612548828,0.0,0.0002338886260986328,0.00162506103515625,0.6086948858179753,0.6623992294064142,-1006.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.0022628307342529297,0.0,0.00023698806762695312,0.0020258426666259766,0.5742305069340705,0.6623992294064142,-1005.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.0022029876708984375,0.0,0.0002200603485107422,0.0019829273223876953,0.5422684587046469,0.6623992294064142,-1006.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.002794027328491211,0.0,0.0002651214599609375,0.0025289058685302734,0.385599188513301,0.6623992294064142,-5.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.002313852310180664,0.0,0.00019669532775878906,0.002117156982421875,0.6623992294064142,0.6623992294064142,-1003.0,-1,3,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.0038819313049316406,0.0,0.00024890899658203125,0.0036330223083496094,0.3764851312661076,0.6623992294064142,-5.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.0021369457244873047,0.0,0.0002589225769042969,0.0018780231475830078,0.4967909547833075,0.6623992294064142,-6.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.0026161670684814453,0.0,0.00019812583923339844,0.002418041229248047,0.261836400724347,0.6623992294064142,-6.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.002371072769165039,0.0,0.0002989768981933594,0.0020720958709716797,0.6090400455538584,0.6623992294064142,-1003.0,-1,3,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.002298116683959961,0.0,0.00017404556274414062,0.0021240711212158203,0.37644887911807723,0.6623992294064142,-6.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.001706838607788086,0.0,0.0002048015594482422,0.0015020370483398438,0.3764851312661076,0.6623992294064142,-3.0,-1,3,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.002794027328491211,0.0,0.0004558563232421875,0.0023381710052490234,0.46992211475481305,0.6623992294064142,-4.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.002151966094970703,0.0,0.00021791458129882812,0.001934051513671875,0.5422684587046469,0.6623992294064142,-1003.0,-1,3,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.0022988319396972656,0.0,0.00023984909057617188,0.0020589828491210938,0.5468475106079831,0.6623992294064142,-1007.0,-1,7,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.0018391609191894531,0.0,0.0002789497375488281,0.001560211181640625,0.5065292841479625,0.6623992294064142,-1004.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.002635955810546875,0.0,0.00031685829162597656,0.0023190975189208984,0.24315756576632586,0.6623992294064142,-6.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.0023272037506103516,0.0,0.0002009868621826172,0.0021262168884277344,0.385599188513301,0.6623992294064142,-6.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.002021312713623047,0.0,0.00020813941955566406,0.0018131732940673828,0.46992211475481305,0.6623992294064142,-3.0,-1,3,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.0018663406372070312,0.0,0.0003020763397216797,0.0015642642974853516,0.6090400455538584,0.6623992294064142,-1004.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.003591775894165039,0.0,0.00036978721618652344,0.0032219886779785156,0.2629936790618288,0.6623992294064142,-6.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.0018720626831054688,0.0,0.00026917457580566406,0.0016028881072998047,0.3764851312661076,0.6623992294064142,-5.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.002088785171508789,0.0,0.00022077560424804688,0.0018680095672607422,0.6623992294064142,0.6623992294064142,-1004.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.0016696453094482422,0.0,0.0002129077911376953,0.0014567375183105469,0.44440927545847886,0.6623992294064142,-8.0,-1,8,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.001848459243774414,0.0,0.00016927719116210938,0.0016791820526123047,0.4967909547833075,0.6623992294064142,-3.0,-1,3,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.0024907588958740234,0.0,0.0002570152282714844,0.002233743667602539,0.5860822545816282,0.6623992294064142,-1004.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.002093791961669922,0.0,0.0002288818359375,0.0018649101257324219,0.4694541344903692,0.6623992294064142,-5.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.0030651092529296875,0.0,0.00034308433532714844,0.002722024917602539,0.3764851312661076,0.6623992294064142,-3.0,-1,3,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.0037322044372558594,0.0,0.0004220008850097656,0.0033102035522460938,0.4694541344903692,0.6623992294064142,-5.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.008572816848754883,0.0,0.0007967948913574219,0.007776021957397461,0.1616508089511316,0.6623992294064142,-7.0,-1,7,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.5,0.0022161006927490234,0.0,0.0003731250762939453,0.0018429756164550781,0.4694541344903692,0.6623992294064142,-7.0,-1,7,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.6,0.002826690673828125,0.0,0.00011587142944335938,0.0027108192443847656,0.2902622119955647,0.6623992294064142,-6.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.6,0.0018887519836425781,0.0,8.869171142578125e-05,0.0018000602722167969,0.44440927545847886,0.6623992294064142,-8.0,-1,8,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.6,0.001806020736694336,0.0,0.00010585784912109375,0.0017001628875732422,0.44440927545847886,0.6623992294064142,-5.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.6,0.0019249916076660156,0.0,0.0001010894775390625,0.0018239021301269531,0.6623992294064142,0.6623992294064142,-1002.0,-1,2,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.6,0.00331878662109375,0.0,0.00015282630920410156,0.0031659603118896484,0.21945273335876703,0.6623992294064142,-5.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.6,0.001458883285522461,0.0,8.606910705566406e-05,0.0013728141784667969,0.5742305069340705,0.6623992294064142,-4.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.6,0.001214742660522461,0.0,7.486343383789062e-05,0.0011398792266845703,0.6623992294064142,0.6623992294064142,-1002.0,-1,2,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.6,0.0016932487487792969,0.0,7.510185241699219e-05,0.0016181468963623047,0.261836400724347,0.6623992294064142,-7.0,-1,7,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.6,0.0030608177185058594,0.0,0.0001888275146484375,0.002871990203857422,0.49676169740756204,0.6623992294064142,-5.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.6,0.0020270347595214844,0.0,0.0002989768981933594,0.001728057861328125,0.24315756576632586,0.6623992294064142,-7.0,-1,7,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.6,0.0033600330352783203,0.0,0.0002658367156982422,0.003094196319580078,0.385599188513301,0.6623992294064142,-4.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.6,0.0022869110107421875,0.0,0.00026297569274902344,0.002023935317993164,0.5107698719387217,0.6623992294064142,-6.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.6,0.0021848678588867188,0.0,0.00028705596923828125,0.0018978118896484375,0.5742552604116484,0.6623992294064142,-4.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.6,0.0024683475494384766,0.0,0.00031113624572753906,0.0021572113037109375,0.15602677522732178,0.6623992294064142,-7.0,-1,7,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.6,0.0020322799682617188,0.0,0.00018310546875,0.0018491744995117188,0.4694541344903692,0.6623992294064142,-5.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.6,0.002279996871948242,0.0,0.00032806396484375,0.0019519329071044922,0.5065005929742044,0.6623992294064142,-3.0,-1,3,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.6,0.0022721290588378906,0.0,0.0003151893615722656,0.001956939697265625,0.46992211475481305,0.6623992294064142,-6.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.6,0.0027332305908203125,0.0,0.0003781318664550781,0.0023550987243652344,0.5422684587046469,0.6623992294064142,-3.0,-1,3,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.6,0.0022721290588378906,0.0,0.00038504600524902344,0.0018870830535888672,0.6090400455538584,0.6623992294064142,-1004.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.6,0.0024018287658691406,0.0,0.000293731689453125,0.0021080970764160156,0.5742305069340705,0.6623992294064142,-4.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.6,0.0019519329071044922,0.0,0.0002779960632324219,0.0016739368438720703,0.37644887911807723,0.6623992294064142,-4.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.6,0.002624034881591797,0.0,0.00028586387634277344,0.0023381710052490234,0.4967909547833075,0.6623992294064142,-4.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.6,0.0024161338806152344,0.0,0.0003750324249267578,0.0020411014556884766,0.6623992294064142,0.6623992294064142,-1004.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.6,0.0021066665649414062,0.0,0.00018286705017089844,0.0019237995147705078,0.5065005929742044,0.6623992294064142,-5.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.6,0.002527952194213867,0.0,0.00030303001403808594,0.0022249221801757812,0.24175913958548945,0.6623992294064142,-7.0,-1,7,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.6,0.002259492874145508,0.0,0.00017023086547851562,0.002089262008666992,0.6090400455538584,0.6623992294064142,-1005.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.6,0.002027273178100586,0.0,0.0002181529998779297,0.0018091201782226562,0.46992211475481305,0.6623992294064142,-4.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.6,0.0019121170043945312,0.0,0.0002601146697998047,0.0016520023345947266,0.6090400455538584,0.6623992294064142,-1003.0,-1,3,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.6,0.0021598339080810547,0.0,0.00020694732666015625,0.0019528865814208984,0.385599188513301,0.6623992294064142,-7.0,-1,7,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.6,0.0018510818481445312,0.0,0.0003662109375,0.0014848709106445312,0.3594889549228737,0.6623992294064142,-4.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.6,0.0030112266540527344,0.0,0.00037217140197753906,0.0026390552520751953,0.4694541344903692,0.6623992294064142,-5.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.6,0.0020208358764648438,0.0,0.00011491775512695312,0.0019059181213378906,0.6086948858179753,0.6623992294064142,-1005.0,-1,5,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.6,0.0013759136199951172,0.0,7.891654968261719e-05,0.0012969970703125,0.0002521225070323263,0.6623992294064142,-9.0,-1,9,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.6,0.0016911029815673828,0.0,8.511543273925781e-05,0.001605987548828125,0.5065292841479625,0.6623992294064142,-6.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.6,0.0019178390502929688,0.0,8.487701416015625e-05,0.0018329620361328125,0.5422684587046469,0.6623992294064142,-4.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.6,0.0017249584197998047,0.0,9.584426879882812e-05,0.0016291141510009766,0.2629936790618288,0.6623992294064142,-6.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.6,0.001817941665649414,0.0,0.000102996826171875,0.001714944839477539,0.5742552604116484,0.6623992294064142,-3.0,-1,3,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.6,0.0016293525695800781,0.0,8.511543273925781e-05,0.0015442371368408203,0.5468475106079831,0.6623992294064142,-4.0,-1,4,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.6,0.001833200454711914,0.0,0.00011515617370605469,0.0017180442810058594,0.24315756576632586,0.6623992294064142,-7.0,-1,7,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.6,0.0019249916076660156,0.0,0.00010585784912109375,0.0018191337585449219,0.21945273335876703,0.6623992294064142,-6.0,-1,6,54661,10
del2ph,hospital,ProviderNumber,0,1000,0.6,0.00189208984375,0.0,9.489059448242188e-05,0.0017971992492675781,0.3764851312661076,0.6623992294064142,-4.0,-1,4,54661,10
