epsilon,leakage,utility,mask_size
190,1.0,-1.0,0
190,1.999955756559757e-12,-1.500000000002,3
190,1.0,-1.5,1
190,9.999778782798785e-13,-2.000000000001,4
190,1.0,-2.0,2
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-1.5,1
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-2.0,2
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-1.5,1
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-1.5,1
190,1.0,-2.0,2
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-1.5,1
190,1.0,-1.5,1
190,1.0,-1.5,1
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-1.5,1
190,1.0,-1.5,1
190,0.0,-3.0,6
190,1.0,-1.0,0
190,9.999778782798785e-13,-2.000000000001,4
190,1.0,-2.0,2
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-1.5,1
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.999955756559757e-12,-1.500000000002,3
190,1.0,-1.0,0
190,1.0,-1.5,1
190,1.0,-1.5,1
190,1.0,-1.5,1
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-2.0,2
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-2.0,2
190,1.0,-1.5,1
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-2.0,2
190,1.0,-1.0,0
190,1.0,-2.0,2
190,1.0,-1.0,0
190,1.0,-1.5,1
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-2.0,2
190,1.0,-2.0,2
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-1.0,0
190,0.0,-1.0,2
190,0.0,-1.5,3
190,0.0,-2.0,4
190,0.0,-1.0,2
190,0.0,-1.0,2
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-1.5,1
190,1.0,-1.0,0
190,0.0,-1.0,2
190,1.0,-1.5,1
190,1.0,-1.0,0
190,0.0,-2.5,5
190,1.0,-1.0,0
190,1.0,-1.0,0
190,0.0,-1.0,2
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-2.0,2
190,0.0,-1.5,3
190,0.0,-2.0,4
190,0.0,-2.0,4
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-1.5,1
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-1.5,1
190,1.0,-2.0,2
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-2.0,2
190,1.0,-1.5,1
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-1.0,0
190,0.0,-1.0,2
190,0.0,-1.0,2
190,0.0,-1.5,3
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-2.0,2
190,1.0,-1.5,1
190,1.0,-1.0,0
190,0.0,-2.0,4
190,0.0,-2.0,4
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-1.0,0
190,0.0,-1.0,2
190,1.0,-1.0,0
190,1.0,-2.0,2
190,0.0,-2.0,4
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-2.0,2
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-1.0,0
190,0.0,-3.0,6
190,1.0,-2.0,2
190,1.0,-1.0,0
190,1.0,-1.5,1
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-1.0,0
190,0.0,-1.0,2
190,1.0,-1.0,0
190,1.0,-1.5,1
190,0.0,-2.0,4
190,0.0,-1.5,3
190,0.0,-2.5,5
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-1.0,0
190,0.0,-1.5,3
190,1.0,-1.5,1
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-1.5,1
190,1.0,-1.0,0
190,1.0,-1.0,0
190,1.0,-1.5,1
190,1.0,-1.0,0
190,1.0,-2.5,3
epsilon,leakage,utility,mask_size
191,1.0,-1.5,1
191,1.0,-2.5,3
191,1.0,-2.0,2
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-3.0,4
191,1.0,-2.5,3
191,1.0,-3.0,4
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-3.0,4
191,1.0,-2.0,2
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-2.0,2
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-1.5,1
191,1.0,-2.0,2
191,0.0,-3.0,6
191,1.0,-1.5,1
191,1.0,-2.0,2
191,1.0,-1.0,0
191,1.0,-4.0,6
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-2.0,2
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-2.0,2
191,1.0,-2.0,2
191,1.0,-2.0,2
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-3.0,4
191,1.0,-1.0,0
191,1.0,-2.0,2
191,1.0,-1.0,0
191,1.0,-2.0,2
191,1.0,-1.0,0
191,1.0,-2.0,2
191,1.0,-2.0,2
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-2.0,2
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-2.5,3
191,1.0,-2.5,3
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-2.0,2
191,1.0,-1.0,0
191,1.0,-3.0,4
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-3.0,4
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-4.0,6
191,1.0,-2.0,2
191,1.0,-1.5,1
191,1.0,-2.0,2
191,1.0,-3.0,4
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-2.0,2
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-2.0,2
191,1.0,-3.5,5
191,1.0,-1.0,0
191,1.0,-2.0,2
191,1.0,-2.0,2
191,1.0,-1.5,1
191,1.0,-3.0,4
191,1.0,-1.5,1
191,1.0,-1.5,1
191,1.0,-2.0,2
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-5.0,8
191,1.0,-1.5,1
191,0.0,-3.0,6
191,1.0,-1.0,0
191,1.0,-2.5,3
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-2.0,2
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-3.0,4
191,1.0,-1.0,0
191,1.0,-2.5,3
191,1.0,-2.0,2
191,1.0,-3.5,5
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-2.5,3
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-2.0,2
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-3.0,4
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-2.0,2
191,1.0,-2.5,3
191,1.0,-2.0,2
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-2.5,3
191,1.0,-1.5,1
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-3.0,4
191,1.0,-2.5,3
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-3.5,5
191,1.0,-1.5,1
191,1.0,-2.5,3
191,1.0,-2.0,2
191,1.0,-3.0,4
191,1.0,-1.5,1
191,1.0,-1.5,1
191,1.0,-2.0,2
191,1.0,-3.0,4
191,1.0,-1.5,1
191,1.0,-2.5,3
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-2.0,2
191,1.0,-2.0,2
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-1.5,1
191,1.0,-2.5,3
191,1.0,-1.5,1
191,1.0,-1.5,1
191,1.0,-2.0,2
191,1.0,-3.5,5
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-2.5,3
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-2.0,2
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-3.0,4
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-1.5,1
191,1.0,-3.0,4
191,1.0,-1.0,0
191,1.0,-5.0,8
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-3.5,5
191,1.0,-1.0,0
191,1.0,-2.0,2
191,1.0,-1.5,1
191,1.0,-2.5,3
191,1.0,-1.5,1
191,1.0,-5.0,8
191,1.0,-4.5,7
191,1.0,-1.0,0
191,1.0,-3.0,4
191,1.0,-1.0,0
191,1.0,-3.0,4
191,1.0,-2.0,2
191,1.0,-1.0,0
191,1.0,-2.0,2
191,1.0,-1.0,0
191,1.0,-3.0,4
191,1.0,-1.5,1
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-2.0,2
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-3.5,5
191,1.0,-2.0,2
191,1.0,-1.5,1
191,1.0,-2.0,2
191,1.0,-4.0,6
191,1.0,-2.5,3
191,1.0,-4.5,7
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-2.0,2
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-3.0,4
191,1.0,-1.0,0
191,1.0,-3.5,5
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-4.5,7
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-1.5,1
191,1.0,-3.0,4
191,1.0,-2.5,3
191,1.0,-1.5,1
191,1.0,-3.0,4
191,1.0,-3.0,4
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-2.5,3
191,1.0,-2.5,3
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-4.5,7
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-2.0,2
191,1.0,-5.0,8
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-2.5,3
191,1.0,-5.0,8
191,1.0,-3.5,5
191,1.0,-3.5,5
191,1.0,-3.5,5
191,1.0,-2.5,3
191,1.0,-1.0,0
191,1.0,-3.5,5
191,1.0,-1.0,0
191,1.0,-2.5,3
191,1.0,-1.5,1
191,1.0,-1.5,1
191,1.0,-2.0,2
191,1.0,-4.5,7
191,1.0,-4.5,7
191,1.0,-2.0,2
191,1.0,-1.0,0
191,1.0,-1.0,0
191,0.0,-2.0,4
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-2.0,2
191,1.0,-1.0,0
191,1.0,-1.0,0
191,9.999778782798785e-13,-1.500000000001,3
191,9.999778782798785e-13,-1.500000000001,3
191,1.0,-2.0,2
191,1.0,-1.5,1
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-2.0,2
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.5,1
191,9.999778782798785e-13,-2.500000000001,5
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-2.0,2
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-2.0,2
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.5,1
191,9.999778782798785e-13,-2.000000000001,4
191,1.0,-1.0,0
191,1.0,-1.0,0
191,9.999778782798785e-13,-1.500000000001,3
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-2.0,2
191,1.0,-1.5,1
191,1.0,-1.5,1
191,1.0,-1.5,1
191,1.0,-2.0,2
191,1.0,-1.5,1
191,1.0,-1.0,0
191,0.0,-2.0,4
191,1.0,-1.5,1
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-1.0,0
191,0.0,-3.0,6
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-2.0,2
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-2.0,2
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-2.0,2
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-1.5,1
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,0.0,-1.5,3
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-1.0,0
191,0.0,-1.5,3
191,0.0,-2.0,4
191,1.0,-1.0,0
191,1.0,-1.0,0
191,0.0,-2.0,4
191,0.0,-2.0,4
191,1.0,-2.0,2
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-2.0,2
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,0.0,-1.0,2
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-2.0,2
191,1.0,-1.0,0
191,0.0,-1.5,3
191,1.0,-2.0,2
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,0.0,-1.5,3
191,0.0,-1.5,3
191,1.0,-1.0,0
191,0.0,-1.0,2
191,0.0,-2.5,5
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-2.5,3
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-1.0,0
191,0.0,-2.0,4
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,0.0,-1.0,2
191,1.0,-1.5,1
191,0.0,-2.0,4
191,0.0,-1.0,2
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-2.0,2
191,0.0,-1.5,3
191,1.0,-1.0,0
191,0.0,-1.0,2
191,0.0,-1.0,2
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.0,0
191,1.0,-1.5,1
191,1.0,-1.5,1
191,1.0,-1.5,1
191,1.0,-2.0,2
191,0.0,-1.5,3
191,1.0,-1.0,0
191,1.0,-1.0,0
191,0.0,-1.0,2
epsilon,leakage,utility,mask_size
192,1.0,-1.5,1
192,1.0,-1.0,0
192,1.0,-2.0,2
192,1.0,-1.5,1
192,1.0,-2.0,2
192,1.0,-1.0,0
192,1.0,-2.0,2
192,1.0,-1.0,0
192,1.0,-2.5,3
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-2.0,2
192,1.0,-1.5,1
192,1.0,-2.0,2
192,1.0,-1.0,0
192,1.0,-1.5,1
192,1.0,-1.0,0
192,1.0,-2.5,3
192,1.0,-1.0,0
192,1.0,-3.5,5
192,1.0,-1.0,0
192,1.0,-3.0,4
192,1.0,-1.5,1
192,1.0,-2.5,3
192,1.0,-1.5,1
192,1.0,-1.5,1
192,1.0,-2.0,2
192,1.0,-1.5,1
192,1.0,-2.0,2
192,1.0,-3.0,4
192,1.0,-1.0,0
192,1.0,-1.5,1
192,1.0,-3.0,4
192,1.0,-1.0,0
192,1.0,-1.5,1
192,1.0,-1.0,0
192,1.0,-1.5,1
192,1.0,-2.0,2
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-2.0,2
192,1.0,-2.5,3
192,1.0,-1.0,0
192,1.0,-4.5,7
192,1.0,-1.0,0
192,1.0,-1.5,1
192,1.0,-1.5,1
192,1.0,-2.5,3
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-2.0,2
192,1.0,-1.0,0
192,1.0,-2.0,2
192,1.0,-2.5,3
192,1.0,-2.5,3
192,1.0,-1.5,1
192,1.0,-1.0,0
192,1.0,-2.0,2
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-2.5,3
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-2.0,2
192,1.0,-1.5,1
192,1.0,-1.5,1
192,1.0,-1.5,1
192,1.0,-1.5,1
192,1.0,-2.0,2
192,1.0,-1.0,0
192,1.0,-5.0,8
192,1.0,-1.5,1
192,1.0,-3.0,4
192,1.0,-3.5,5
192,1.0,-4.0,6
192,1.0,-1.0,0
192,1.0,-4.0,6
192,1.0,-2.0,2
192,1.0,-1.0,0
192,1.0,-2.5,3
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-2.5,3
192,1.0,-1.0,0
192,1.0,-2.0,2
192,1.0,-2.5,3
192,1.0,-1.0,0
192,1.0,-1.5,1
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-3.5,5
192,1.0,-3.5,5
192,1.0,-2.0,2
192,1.0,-2.5,3
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-3.0,4
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-2.5,3
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-2.0,2
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-5.0,8
192,1.0,-1.0,0
192,1.0,-1.5,1
192,1.0,-1.0,0
192,1.0,-2.5,3
192,1.0,-3.0,4
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-3.0,4
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-2.0,2
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-2.5,3
192,1.0,-1.0,0
192,1.0,-4.5,7
192,1.0,-2.0,2
192,1.0,-1.0,0
192,1.0,-1.5,1
192,1.0,-1.5,1
192,1.0,-1.5,1
192,1.0,-1.0,0
192,1.0,-1.5,1
192,1.0,-2.0,2
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-2.0,2
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-1.5,1
192,1.0,-2.0,2
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-1.5,1
192,1.0,-1.0,0
192,1.0,-2.0,2
192,1.0,-3.0,4
192,1.0,-2.0,2
192,1.0,-2.0,2
192,1.0,-1.5,1
192,1.0,-1.5,1
192,1.0,-1.5,1
192,1.0,-2.5,3
192,1.0,-1.0,0
192,1.0,-2.0,2
192,1.0,-1.5,1
192,1.0,-1.5,1
192,1.0,-2.0,2
192,1.0,-1.5,1
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-1.5,1
192,1.0,-2.0,2
192,1.0,-2.0,2
192,1.0,-1.0,0
192,1.0,-2.0,2
192,1.0,-1.5,1
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-2.5,3
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-3.0,4
192,1.0,-1.0,0
192,1.0,-1.5,1
192,1.0,-1.0,0
192,1.0,-2.5,3
192,1.0,-1.0,0
192,1.0,-3.5,5
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-2.5,3
192,1.0,-1.0,0
192,1.0,-1.5,1
192,1.0,-1.0,0
192,1.0,-1.5,1
192,1.0,-1.5,1
192,1.0,-2.5,3
192,1.0,-2.5,3
192,1.0,-1.0,0
192,1.0,-2.5,3
192,1.0,-1.0,0
192,1.0,-1.5,1
192,1.0,-1.0,0
192,1.0,-2.0,2
192,1.0,-1.0,0
192,1.0,-3.5,5
192,1.0,-1.5,1
192,1.0,-2.0,2
192,1.0,-2.5,3
192,1.0,-2.0,2
192,1.0,-1.0,0
192,1.0,-2.0,2
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-2.0,2
192,1.0,-1.0,0
192,1.0,-1.5,1
192,1.0,-3.5,5
192,1.0,-1.5,1
192,1.0,-1.5,1
192,1.0,-1.0,0
192,1.0,-3.0,4
192,1.0,-2.0,2
192,1.0,-2.5,3
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-5.5,9
192,1.0,-5.0,8
192,1.0,-1.5,1
192,1.0,-2.0,2
192,1.0,-2.0,2
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-5.5,9
192,1.0,-2.0,2
192,1.0,-1.5,1
192,1.0,-1.5,1
192,1.0,-3.5,5
192,1.0,-1.5,1
192,1.0,-2.5,3
192,1.0,-2.0,2
192,1.0,-1.0,0
192,1.0,-1.5,1
192,1.0,-1.0,0
192,1.0,-2.5,3
192,1.0,-2.0,2
192,1.0,-1.0,0
192,1.0,-1.5,1
192,1.0,-2.0,2
192,1.0,-2.0,2
192,1.0,-1.0,0
192,1.0,-3.0,4
192,1.0,-3.0,4
192,1.0,-1.5,1
192,1.0,-2.0,2
192,1.0,-2.5,3
192,1.0,-4.5,7
192,1.0,-2.0,2
192,1.0,-2.5,3
192,1.0,-4.0,6
192,1.0,-3.0,4
192,1.0,-2.5,3
192,1.0,-1.5,1
192,1.0,-4.0,6
192,1.0,-2.0,2
192,1.0,-2.0,2
192,1.0,-1.5,1
192,1.0,-1.0,0
192,1.0,-2.5,3
192,1.0,-1.0,0
192,1.0,-1.5,1
192,1.0,-1.5,1
192,1.0,-1.5,1
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-2.0,2
192,1.0,-4.0,6
192,1.0,-2.0,2
192,1.0,-2.0,2
192,1.0,-3.0,4
192,1.0,-1.0,0
192,1.0,-1.5,1
192,1.0,-1.5,1
192,1.0,-2.0,2
192,1.0,-3.0,4
192,1.0,-1.0,0
192,1.0,-4.5,7
192,1.0,-1.5,1
192,1.0,-5.5,9
192,1.0,-1.0,0
192,1.0,-1.5,1
192,1.0,-2.5,3
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-3.0,4
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.999955756559757e-12,-1.500000000002,3
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-1.5,1
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-1.5,1
192,1.0,-1.5,1
192,9.999778782798785e-13,-2.000000000001,4
192,1.0,-2.0,2
192,1.0,-2.0,2
192,1.0,-1.5,1
192,1.0,-1.0,0
192,1.0,-1.5,1
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-1.5,1
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-1.0,0
192,9.999778782798785e-13,-1.500000000001,3
192,9.999778782798785e-13,-1.500000000001,3
192,1.0,-2.0,2
192,1.999955756559757e-12,-1.500000000002,3
192,1.0,-2.0,2
192,1.0,-1.5,1
192,1.0,-1.0,0
192,1.0,-1.5,1
192,1.0,-1.5,1
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-1.5,1
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-1.5,1
192,1.0,-1.0,0
192,1.0,-1.5,1
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-1.5,1
192,1.0,-1.0,0
192,0.0,-2.0,4
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-1.0,0
192,9.999778782798785e-13,-1.500000000001,3
192,1.0,-1.5,1
192,9.999778782798785e-13,-1.500000000001,3
192,1.0,-1.5,1
192,1.0,-1.5,1
192,0.0,-2.0,4
192,1.0,-1.0,0
192,1.0,-1.5,1
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-1.0,0
192,1.0,-1.5,1
192,1.0,-1.0,0
192,1.0,-1.5,1
192,1.0,-2.0,2
192,1.0,-2.0,2
192,1.0,-1.5,1
192,1.0,-1.0,0
192,9.999778782798785e-13,-1.500000000001,3
192,1.999955756559757e-12,-1.500000000002,3
192,1.0,-2.0,2
192,1.0,-1.0,0
192,1.0,-1.5,1
192,1.0,-2.0,2
192,1.0,-1.5,1
192,1.0,-1.0,0
