method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em_random,adult,education,1,1000,0.5,0.03456521034240723,0.00026535987854003906,0.031499624252319336,0.0028002262115478516,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.052887678146362305,0.0003027915954589844,0.049093008041381836,0.0034918785095214844,0.27142142629317934,,-1.0,7,1,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.03498196601867676,0.00030803680419921875,0.03137087821960449,0.003303050994873047,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.07236576080322266,0.0003180503845214844,0.06846094131469727,0.0035867691040039062,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.03796696662902832,0.0002980232238769531,0.03545188903808594,0.0022170543670654297,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.05633425712585449,0.00029587745666503906,0.05385613441467285,0.0021822452545166016,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.043009042739868164,0.0002841949462890625,0.040849924087524414,0.0018749237060546875,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.05572628974914551,0.00028705596923828125,0.05324697494506836,0.002192258834838867,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.037709712982177734,0.00028705596923828125,0.03508782386779785,0.0023348331451416016,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.0329587459564209,0.00030493736267089844,0.030735015869140625,0.001918792724609375,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.03912210464477539,0.0003058910369873047,0.03650522232055664,0.0023109912872314453,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.05851006507873535,0.000286102294921875,0.05426287651062012,0.003961086273193359,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.03590106964111328,0.0003006458282470703,0.03183913230895996,0.00376129150390625,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.06925773620605469,0.0003046989440917969,0.0650780200958252,0.0038750171661376953,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.03408002853393555,0.00027179718017578125,0.03026413917541504,0.0035440921783447266,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.027692079544067383,0.0002582073211669922,0.024501800537109375,0.0029320716857910156,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.027747154235839844,0.0002601146697998047,0.024083852767944336,0.003403186798095703,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.02887272834777832,0.00025391578674316406,0.025320768356323242,0.003298044204711914,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.04234504699707031,0.0002529621124267578,0.03885221481323242,0.003239870071411133,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.03088688850402832,0.00025081634521484375,0.027265071868896484,0.003371000289916992,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.04542899131774902,0.00025916099548339844,0.04017305374145508,0.004996776580810547,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.031130075454711914,0.0002779960632324219,0.027127981185913086,0.0037240982055664062,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.04205608367919922,0.00025582313537597656,0.03788018226623535,0.003920078277587891,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.03518104553222656,0.0002541542053222656,0.0316309928894043,0.0032958984375,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.059766292572021484,0.0002551078796386719,0.05595088005065918,0.003560304641723633,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.051346778869628906,0.00026679039001464844,0.048467159271240234,0.0026128292083740234,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.05740022659301758,0.00025916099548339844,0.05275893211364746,0.004382133483886719,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.051941871643066406,0.0002560615539550781,0.0476837158203125,0.004002094268798828,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.03412795066833496,0.0002682209014892578,0.030221939086914062,0.0036377906799316406,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.03302407264709473,0.00025534629821777344,0.02898573875427246,0.003782987594604492,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.027669906616210938,0.00025391578674316406,0.0243070125579834,0.003108978271484375,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.027882814407348633,0.0002598762512207031,0.02496504783630371,0.0026578903198242188,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.05875229835510254,0.0002529621124267578,0.05525326728820801,0.0032460689544677734,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.01910543441772461,0.00028324127197265625,0.015848875045776367,0.002973318099975586,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.034883975982666016,0.00027108192443847656,0.03166007995605469,0.0029528141021728516,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.03105020523071289,0.00027823448181152344,0.027870893478393555,0.0029010772705078125,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.04219961166381836,0.0002658367156982422,0.038369178771972656,0.003564596176147461,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.035562992095947266,0.00028395652770996094,0.03241109848022461,0.0028679370880126953,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.05839872360229492,0.0002658367156982422,0.05366206169128418,0.0044708251953125,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.06260037422180176,0.0002849102020263672,0.058631181716918945,0.0036842823028564453,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.05006670951843262,0.0002818107604980469,0.04555821418762207,0.0042266845703125,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.014019966125488281,0.0002751350402832031,0.011338949203491211,0.002405881881713867,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.021847248077392578,0.0002548694610595703,0.018914222717285156,0.0026781558990478516,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.02312922477722168,0.00027298927307128906,0.019855022430419922,0.0030012130737304688,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.036767005920410156,0.0002741813659667969,0.03316903114318848,0.003323793411254883,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.01885986328125,0.0002586841583251953,0.015340089797973633,0.003261089324951172,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.03212594985961914,0.0002598762512207031,0.028873920440673828,0.0029921531677246094,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.03798484802246094,0.0002639293670654297,0.030740976333618164,0.006979942321777344,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.033180952072143555,0.00026988983154296875,0.02716517448425293,0.005745887756347656,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.05664682388305664,0.0002639293670654297,0.05299997329711914,0.0033829212188720703,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.036837100982666016,0.0002589225769042969,0.03375101089477539,0.002827167510986328,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.05210995674133301,0.0002586841583251953,0.04827094078063965,0.003580331802368164,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.03422188758850098,0.0002608299255371094,0.02999114990234375,0.003969907760620117,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.036760807037353516,0.0002579689025878906,0.03320598602294922,0.0032968521118164062,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.05154752731323242,0.0002541542053222656,0.04851508140563965,0.002778291702270508,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.04035329818725586,0.0002608299255371094,0.035036325454711914,0.005056142807006836,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.047363996505737305,0.0002529621124267578,0.04335308074951172,0.003757953643798828,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.036058902740478516,0.00025010108947753906,0.033000946044921875,0.0028078556060791016,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.031915903091430664,0.0002551078796386719,0.028215885162353516,0.0034449100494384766,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.06870293617248535,0.0002498626708984375,0.0651698112487793,0.003283262252807617,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.06415009498596191,0.0002548694610595703,0.057320356369018555,0.006574869155883789,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.03832101821899414,0.00029206275939941406,0.03466606140136719,0.003362894058227539,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.029141902923583984,0.00026297569274902344,0.025562047958374023,0.0033168792724609375,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.047907114028930664,0.0002598762512207031,0.044007062911987305,0.0036401748657226562,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.022428274154663086,0.0002722740173339844,0.01941394805908203,0.0027420520782470703,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.05993533134460449,0.0002579689025878906,0.05547022819519043,0.004207134246826172,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.03472399711608887,0.0002696514129638672,0.030904054641723633,0.003550291061401367,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.5,0.056860923767089844,0.0002532005310058594,0.050255775451660156,0.006351947784423828,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.03871631622314453,0.0005390644073486328,0.0360112190246582,0.0021660327911376953,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.03667020797729492,0.00035309791564941406,0.033286094665527344,0.003031015396118164,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.03402209281921387,0.0003199577331542969,0.03110504150390625,0.0025970935821533203,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.08961200714111328,0.0002980232238769531,0.08579182624816895,0.003522157669067383,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.03245377540588379,0.00028204917907714844,0.028178930282592773,0.003992795944213867,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.06991100311279297,0.0002613067626953125,0.06732964515686035,0.0023200511932373047,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.05291581153869629,0.000308990478515625,0.044519901275634766,0.008086919784545898,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.033531904220581055,0.00032806396484375,0.030017852783203125,0.0031859874725341797,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.0417940616607666,0.0003180503845214844,0.03642010688781738,0.005055904388427734,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.03265786170959473,0.0003178119659423828,0.02759408950805664,0.004745960235595703,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.048297882080078125,0.0003199577331542969,0.04475998878479004,0.003217935562133789,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.04413890838623047,0.00032782554626464844,0.039884090423583984,0.003926992416381836,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.026773929595947266,0.00034999847412109375,0.023394107818603516,0.0030298233032226562,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.05988478660583496,0.00030493736267089844,0.0538480281829834,0.005731821060180664,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.02037501335144043,0.0003211498260498047,0.01764392852783203,0.0024099349975585938,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.06313800811767578,0.0003399848937988281,0.05879092216491699,0.004007101058959961,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.04624509811401367,0.0003159046173095703,0.04191422462463379,0.0040149688720703125,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.03159618377685547,0.0003268718719482422,0.02864217758178711,0.002627134323120117,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.034243106842041016,0.00030112266540527344,0.030643939971923828,0.003298044204711914,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.04229474067687988,0.00029587745666503906,0.03783893585205078,0.0041599273681640625,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.018871784210205078,0.0003018379211425781,0.015192985534667969,0.0033769607543945312,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.03520488739013672,0.000308990478515625,0.03256702423095703,0.0023288726806640625,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.06538081169128418,0.00031375885009765625,0.061367034912109375,0.0037000179290771484,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.05066084861755371,0.000308990478515625,0.04728984832763672,0.003062009811401367,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.030781269073486328,0.00032711029052734375,0.027292966842651367,0.003161191940307617,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.04291701316833496,0.00031304359436035156,0.03886008262634277,0.003743886947631836,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.03582310676574707,0.00032210350036621094,0.03287076950073242,0.0026302337646484375,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.027884244918823242,0.00030612945556640625,0.024352073669433594,0.003226041793823242,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.03664040565490723,0.00036907196044921875,0.0334773063659668,0.002794027328491211,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.04958081245422363,0.00030994415283203125,0.04416704177856445,0.0051038265228271484,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.04200410842895508,0.0002949237823486328,0.039381980895996094,0.0023272037506103516,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.052971839904785156,0.0003008842468261719,0.04918193817138672,0.0034890174865722656,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.02504420280456543,0.0002872943878173828,0.021872758865356445,0.0028841495513916016,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.03193211555480957,0.0002779960632324219,0.028104305267333984,0.003549814224243164,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.05029487609863281,0.00031304359436035156,0.046121835708618164,0.003859996795654297,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.030744075775146484,0.0002911090850830078,0.02688884735107422,0.003564119338989258,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.019667863845825195,0.0003058910369873047,0.01607513427734375,0.0032868385314941406,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.04936504364013672,0.0003039836883544922,0.04518294334411621,0.0038781166076660156,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.03902602195739746,0.00029778480529785156,0.02980208396911621,0.008926153182983398,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.04212498664855957,0.0002970695495605469,0.03352808952331543,0.008299827575683594,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.03027796745300293,0.0002701282501220703,0.02660679817199707,0.003401041030883789,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.02221846580505371,0.00025010108947753906,0.01883220672607422,0.003136157989501953,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.04963493347167969,0.0002491474151611328,0.04514670372009277,0.004239082336425781,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.03928804397583008,0.0002608299255371094,0.035613298416137695,0.0034139156341552734,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.04288291931152344,0.00025177001953125,0.040018320083618164,0.0026128292083740234,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.027234792709350586,0.00031685829162597656,0.023140907287597656,0.003777027130126953,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.05202889442443848,0.0002868175506591797,0.04636096954345703,0.005381107330322266,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.025369882583618164,0.0002980232238769531,0.022140979766845703,0.002930879592895508,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.01606917381286621,0.00032901763916015625,0.012721061706542969,0.003019094467163086,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.03486919403076172,0.00030803680419921875,0.03130984306335449,0.003251314163208008,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.037995100021362305,0.0002980232238769531,0.033879995346069336,0.0038170814514160156,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.02776622772216797,0.0002942085266113281,0.0241239070892334,0.003348112106323242,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.05666995048522949,0.0002639293670654297,0.052947998046875,0.0034580230712890625,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.03418374061584473,0.00030112266540527344,0.030160188674926758,0.0037224292755126953,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.03493499755859375,0.0002849102020263672,0.030504941940307617,0.004145145416259766,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.04530978202819824,0.00026488304138183594,0.04127097129821777,0.003773927688598633,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.06133222579956055,0.0002741813659667969,0.05715298652648926,0.003905057907104492,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.016283750534057617,0.0002791881561279297,0.012357711791992188,0.0036468505859375,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.028434038162231445,0.00026297569274902344,0.02570509910583496,0.002465963363647461,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.048270225524902344,0.0002560615539550781,0.044039011001586914,0.0039751529693603516,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.03265976905822754,0.0002620220184326172,0.028113842010498047,0.004283905029296875,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.03486275672912598,0.0002598762512207031,0.03069901466369629,0.0039038658142089844,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.039784908294677734,0.0002529621124267578,0.035917043685913086,0.0036149024963378906,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.02617478370666504,0.0002541542053222656,0.022777795791625977,0.003142833709716797,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.03009486198425293,0.00025081634521484375,0.02679920196533203,0.0030448436737060547,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.03880190849304199,0.00024890899658203125,0.034461021423339844,0.004091978073120117,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.03237557411193848,0.0002849102020263672,0.028041839599609375,0.004048824310302734,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.03892016410827637,0.00027823448181152344,0.03438687324523926,0.004255056381225586,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.06049704551696777,0.0002818107604980469,0.056507110595703125,0.0037081241607666016,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.05358076095581055,0.0002779960632324219,0.05001187324523926,0.003290891647338867,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.043761253356933594,0.000286102294921875,0.03954601287841797,0.00392913818359375,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.02324056625366211,0.0002722740173339844,0.019989013671875,0.002979278564453125,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.03566312789916992,0.0002989768981933594,0.03212118148803711,0.003242969512939453,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.048931121826171875,0.0003180503845214844,0.045987844467163086,0.0026252269744873047,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.03998827934265137,0.0003170967102050781,0.034922122955322266,0.0047490596771240234,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.018490076065063477,0.00030803680419921875,0.015544891357421875,0.002637147903442383,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.030391216278076172,0.00034308433532714844,0.02574300765991211,0.004305124282836914,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.05984067916870117,0.00028395652770996094,0.053854942321777344,0.005701780319213867,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.044893741607666016,0.00037097930908203125,0.040944814682006836,0.0035779476165771484,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.033101797103881836,0.0003058910369873047,0.029191970825195312,0.0036039352416992188,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.0534360408782959,0.0003261566162109375,0.048956871032714844,0.004153013229370117,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.03107595443725586,0.00028204917907714844,0.028404951095581055,0.0023889541625976562,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.027576208114624023,0.0003399848937988281,0.02367997169494629,0.0035562515258789062,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.03029608726501465,0.0002961158752441406,0.026823997497558594,0.003175973892211914,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.0487513542175293,0.0002899169921875,0.04604530334472656,0.0024161338806152344,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.054950714111328125,0.0003199577331542969,0.0524899959564209,0.0021407604217529297,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.046150922775268555,0.0002963542938232422,0.042247772216796875,0.0036067962646484375,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.01987624168395996,0.00031304359436035156,0.016548871994018555,0.0030143260955810547,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.06379437446594238,0.0002989768981933594,0.05994820594787598,0.003547191619873047,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.05828499794006348,0.00032401084899902344,0.05442690849304199,0.003534078598022461,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.019540786743164062,0.0002868175506591797,0.01576399803161621,0.003489971160888672,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.03296208381652832,0.00027489662170410156,0.02886223793029785,0.003824949264526367,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.04440903663635254,0.0003249645233154297,0.04022407531738281,0.003859996795654297,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.03506016731262207,0.0003120899200439453,0.030868053436279297,0.003880023956298828,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.01442408561706543,0.0002701282501220703,0.011314868927001953,0.0028390884399414062,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.06776213645935059,0.0002589225769042969,0.06366920471191406,0.0038340091705322266,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.0457308292388916,0.0002617835998535156,0.04165005683898926,0.003818988800048828,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,1,1000,0.6,0.033544063568115234,0.0002570152282714844,0.030185937881469727,0.0031011104583740234,0.49122554744404323,,-0.0,7,0,2858,12
