method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em_zero,flight,FlightDate,0.1,1000,0.3,0.2925732135772705,0.0003361701965332031,0.28784680366516113,0.004390239715576172,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.3,0.3084127902984619,0.00034117698669433594,0.30354976654052734,0.004521846771240234,0.08018671145842138,,-11.0,3,11,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.3,0.30525898933410645,0.0003409385681152344,0.29932284355163574,0.005595207214355469,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.3,0.3013341426849365,0.0003478527069091797,0.29720497131347656,0.0037813186645507812,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.3,0.2918999195098877,0.00035881996154785156,0.2875070571899414,0.0040340423583984375,0.08018671145842138,,-10.0,3,10,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.3,0.2890744209289551,0.00034689903259277344,0.28417086601257324,0.0045566558837890625,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.3,0.2940802574157715,0.0003409385681152344,0.2911841869354248,0.0025551319122314453,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.3,0.2885880470275879,0.0003368854522705078,0.28438806533813477,0.003863096237182617,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.3,0.29352712631225586,0.0003681182861328125,0.2911980152130127,0.0019609928131103516,0.0,,-13.0,3,13,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.3,0.29187464714050293,0.0003478527069091797,0.287153959274292,0.004372835159301758,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.3,0.2949516773223877,0.00034499168395996094,0.29136085510253906,0.003245830535888672,0.08018671145842138,,-10.0,3,10,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.3,0.2875502109527588,0.00033926963806152344,0.2821199893951416,0.005090951919555664,0.08018671145842138,,-10.0,3,10,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.3,0.30623507499694824,0.00044989585876464844,0.30129528045654297,0.004489898681640625,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.3,0.2961599826812744,0.00036716461181640625,0.292205810546875,0.003587007522583008,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.3,0.3057737350463867,0.0003609657287597656,0.2983720302581787,0.007040739059448242,0.09860112841071167,,-12.0,3,12,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.3,0.280519962310791,0.00034809112548828125,0.27460384368896484,0.005568027496337891,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.3,0.28781986236572266,0.0003361701965332031,0.2844548225402832,0.00302886962890625,0.08018671145842138,,-10.0,3,10,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.3,0.2994847297668457,0.00034308433532714844,0.2958087921142578,0.003332853317260742,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.3,0.30353403091430664,0.0003497600555419922,0.2996680736541748,0.0035161972045898438,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.3,0.28323793411254883,0.0003349781036376953,0.2806379795074463,0.0022649765014648438,0.08018671145842138,,-10.0,3,10,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.3,0.30355095863342285,0.00034308433532714844,0.3006420135498047,0.0025658607482910156,0.08018671145842138,,-10.0,3,10,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.3,0.29413700103759766,0.00036787986755371094,0.2892310619354248,0.004538059234619141,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.3,0.3095231056213379,0.0003559589385986328,0.3052248954772949,0.003942251205444336,0.08018671145842138,,-10.0,3,10,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.3,0.29045724868774414,0.00034117698669433594,0.28757286071777344,0.002543210983276367,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.3,0.30264806747436523,0.00037097930908203125,0.2997400760650635,0.0025370121002197266,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.3,0.33281397819519043,0.0004353523254394531,0.32979583740234375,0.0025827884674072266,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.3,0.31185007095336914,0.0003960132598876953,0.30725789070129395,0.0041961669921875,0.08018671145842138,,-10.0,3,10,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.3,0.29413723945617676,0.0003650188446044922,0.2900829315185547,0.003689289093017578,0.08018671145842138,,-11.0,3,11,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.34844136238098145,0.005004167556762695,0.3407721519470215,0.0026650428771972656,0.08018671145842138,,-11.0,3,11,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.3069479465484619,0.00036978721618652344,0.303084135055542,0.0034940242767333984,0.08018671145842138,,-10.0,3,10,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.3118107318878174,0.00036263465881347656,0.30858707427978516,0.00286102294921875,0.08018671145842138,,-10.0,3,10,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.3425309658050537,0.0003600120544433594,0.3384969234466553,0.003674030303955078,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.27727389335632324,0.0003578662872314453,0.274522066116333,0.002393960952758789,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.2911112308502197,0.0003559589385986328,0.28548407554626465,0.005271196365356445,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.3106057643890381,0.000347137451171875,0.3021688461303711,0.008089780807495117,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.32747793197631836,0.0003688335418701172,0.3247039318084717,0.0024051666259765625,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.2943148612976074,0.0003819465637207031,0.29053401947021484,0.003398895263671875,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.29785609245300293,0.0003571510314941406,0.2940099239349365,0.0034890174865722656,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.3009505271911621,0.0003592967987060547,0.2978529930114746,0.0027382373809814453,0.08018671145842138,,-10.0,3,10,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.31990480422973633,0.00036787986755371094,0.3095989227294922,0.00993800163269043,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.3086380958557129,0.0003368854522705078,0.3057682514190674,0.002532958984375,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.30200815200805664,0.00034499168395996094,0.29772496223449707,0.003938198089599609,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.30374789237976074,0.0003509521484375,0.30084681510925293,0.0025501251220703125,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.3024320602416992,0.0003669261932373047,0.296950101852417,0.005115032196044922,0.08018671145842138,,-11.0,3,11,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.29124903678894043,0.0003571510314941406,0.2866199016571045,0.004271984100341797,0.08018671145842138,,-11.0,3,11,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.3042869567871094,0.0003528594970703125,0.30158495903015137,0.0023491382598876953,0.08018671145842138,,-10.0,3,10,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.31497931480407715,0.0003762245178222656,0.31104278564453125,0.003560304641723633,0.08018671145842138,,-10.0,3,10,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.37148118019104004,0.00057220458984375,0.368027925491333,0.0028810501098632812,0.08018671145842138,,-11.0,3,11,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.2874720096588135,0.0003802776336669922,0.28298068046569824,0.004111051559448242,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.29873061180114746,0.0003230571746826172,0.2953526973724365,0.0030548572540283203,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.31101489067077637,0.00035190582275390625,0.3073241710662842,0.0033388137817382812,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.30623507499694824,0.00034928321838378906,0.302243709564209,0.0036420822143554688,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.2878890037536621,0.0003399848937988281,0.2827761173248291,0.00477290153503418,0.08018671145842138,,-10.0,3,10,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.2942636013031006,0.0003299713134765625,0.28925061225891113,0.004683017730712891,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.2959880828857422,0.00033783912658691406,0.2909541130065918,0.0046961307525634766,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.31648778915405273,0.0003299713134765625,0.3126809597015381,0.003476858139038086,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.2875699996948242,0.0003609657287597656,0.2829868793487549,0.00422215461730957,0.08018671145842138,,-11.0,3,11,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.2921619415283203,0.000347137451171875,0.2887706756591797,0.00304412841796875,0.08018671145842138,,-10.0,3,10,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.2985367774963379,0.0003509521484375,0.2943148612976074,0.0038709640502929688,0.09860112841071167,,-12.0,3,12,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.28994321823120117,0.00033593177795410156,0.28195905685424805,0.0076482295989990234,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.2958250045776367,0.0003619194030761719,0.2918050289154053,0.0036580562591552734,0.08018671145842138,,-11.0,3,11,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.30802130699157715,0.00034117698669433594,0.3031890392303467,0.004491090774536133,0.08018671145842138,,-10.0,3,10,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.34390711784362793,0.00037097930908203125,0.34018921852111816,0.0033469200134277344,0.0,,-13.0,3,13,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.2961080074310303,0.0005240440368652344,0.2907729148864746,0.00481104850769043,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.2968907356262207,0.00037288665771484375,0.29215168952941895,0.004366159439086914,0.08018671145842138,,-10.0,3,10,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.32224583625793457,0.0003509521484375,0.31811094284057617,0.0037839412689208984,0.08018671145842138,,-11.0,3,11,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.32197999954223633,0.0003521442413330078,0.31803178787231445,0.003596067428588867,0.08018671145842138,,-10.0,3,10,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.30791687965393066,0.0008449554443359375,0.30455684661865234,0.002515077590942383,0.08018671145842138,,-10.0,3,10,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.30309414863586426,0.0003497600555419922,0.29914426803588867,0.0036001205444335938,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.30132102966308594,0.0003409385681152344,0.29470014572143555,0.006279945373535156,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.31010913848876953,0.0003478527069091797,0.3055610656738281,0.0042002201080322266,0.08018671145842138,,-10.0,3,10,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.28464603424072266,0.00033783912658691406,0.28121423721313477,0.0030939579010009766,0.08018671145842138,,-11.0,3,11,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.293942928314209,0.0003790855407714844,0.28839874267578125,0.00516510009765625,0.09860112841071167,,-12.0,3,12,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.296919584274292,0.00035691261291503906,0.29207897186279297,0.004483699798583984,0.08018671145842138,,-11.0,3,11,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.3034090995788574,0.00039386749267578125,0.30068302154541016,0.0023322105407714844,0.08018671145842138,,-10.0,3,10,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.3083219528198242,0.0003612041473388672,0.30271172523498535,0.0052490234375,0.08018671145842138,,-10.0,3,10,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.300187349319458,0.000370025634765625,0.2961311340332031,0.003686189651489258,0.08018671145842138,,-10.0,3,10,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.29585909843444824,0.0003521442413330078,0.29143500328063965,0.004071950912475586,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.3019711971282959,0.00034499168395996094,0.29793310165405273,0.003693103790283203,0.0,,-13.0,3,13,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.28741025924682617,0.0003421306610107422,0.2833530902862549,0.003715038299560547,0.09860112841071167,,-12.0,3,12,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.30270981788635254,0.0003490447998046875,0.29955387115478516,0.0028069019317626953,0.08018671145842138,,-10.0,3,10,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.2960636615753174,0.0003447532653808594,0.29055213928222656,0.005166769027709961,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.33213305473327637,0.00032901763916015625,0.32766294479370117,0.004141092300415039,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.29363512992858887,0.00044918060302734375,0.2909820079803467,0.0022039413452148438,0.08018671145842138,,-11.0,3,11,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.2986626625061035,0.0003509521484375,0.29584789276123047,0.002463817596435547,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.316744327545166,0.00034499168395996094,0.31273317337036133,0.0036661624908447266,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.31243205070495605,0.00034618377685546875,0.30838489532470703,0.0037009716033935547,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.281951904296875,0.0003635883331298828,0.277280330657959,0.004307985305786133,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.28928065299987793,0.00033783912658691406,0.28479695320129395,0.00414586067199707,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.29177188873291016,0.00033593177795410156,0.2884199619293213,0.0030159950256347656,0.08018671145842138,,-11.0,3,11,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.310060977935791,0.00034689903259277344,0.3052210807800293,0.004492998123168945,0.08018671145842138,,-10.0,3,10,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.28360772132873535,0.0003306865692138672,0.27942323684692383,0.0038537979125976562,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.2897317409515381,0.00033283233642578125,0.285646915435791,0.003751993179321289,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.2914252281188965,0.0003311634063720703,0.28710293769836426,0.003991127014160156,0.08018671145842138,,-10.0,3,10,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.30483078956604004,0.00034499168395996094,0.3010098934173584,0.0034759044647216797,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.2949650287628174,0.0003581047058105469,0.2921609878540039,0.0024459362030029297,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.3033418655395508,0.00033593177795410156,0.2989840507507324,0.004021883010864258,0.09860112841071167,,-12.0,3,12,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.29901623725891113,0.00034809112548828125,0.29654908180236816,0.0021190643310546875,0.08018671145842138,,-10.0,3,10,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.3062591552734375,0.0003581047058105469,0.30034804344177246,0.005553007125854492,0.08018671145842138,,-10.0,3,10,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.302288293838501,0.0003771781921386719,0.29570889472961426,0.006202220916748047,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.35584402084350586,0.0004889965057373047,0.3525691032409668,0.002785921096801758,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.3313562870025635,0.000392913818359375,0.3273043632507324,0.0036590099334716797,0.08018671145842138,,-10.0,3,10,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.31208109855651855,0.0005092620849609375,0.30817580223083496,0.0033960342407226562,0.0,,-13.0,3,13,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.28444719314575195,0.000347137451171875,0.28055596351623535,0.0035440921783447266,0.08018671145842138,,-10.0,3,10,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.3088839054107666,0.0003840923309326172,0.29297375679016113,0.015526056289672852,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.3135807514190674,0.0003590583801269531,0.30963873863220215,0.0035829544067382812,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.3264749050140381,0.0003650188446044922,0.32265591621398926,0.003453969955444336,0.09860112841071167,,-12.0,3,12,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.2889409065246582,0.0003631114959716797,0.2855520248413086,0.0030257701873779297,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.2981140613555908,0.0003619194030761719,0.29369401931762695,0.004058122634887695,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.3007180690765381,0.0003819465637207031,0.2956061363220215,0.0047299861907958984,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.309237003326416,0.0003509521484375,0.3036801815032959,0.005205869674682617,0.08018671145842138,,-10.0,3,10,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.2833728790283203,0.0003418922424316406,0.2794039249420166,0.0036270618438720703,0.08018671145842138,,-11.0,3,11,5949,13
marginal_em_zero,flight,FlightDate,0.1,1000,0.4,0.29772090911865234,0.00033092498779296875,0.29474687576293945,0.002643108367919922,0.09863893467253348,,-9.0,3,9,5949,13
