method,dataset,target_attribute,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,model_size,num_instantiated_cellsdel2ph,airport,continent,0.007638216018676758,0.0052280426025390625,0.0008392333984375,0.0015709400177001953,0.024793890495394266,0.49830908053361767,-3.0,4,3,4356,6,epsilon_m,L0
del2ph,hospital,ProviderNumber,0.001554250717163,0.0,0.0001142024993896,0.0014400482177734,0.4444092754584788,0.6623992294064142,-1008.0,321,8,76100,10,,,,,,,,,,,,,,0.0,0.05
del2ph,hospital,ProviderNumber,0.0015318393707275,0.0,0.0001728534698486,0.0013589859008789,0.385599188513301,0.6623992294064142,-1005.0,24,5,76100,10,,,,,,,,,,,,,,0.0,0.05
del2ph,hospital,ProviderNumber,0.0015890598297119,0.0,9.822845458984376e-05,0.001490831375122,0.2417591395854894,0.6623992294064142,-1005.0,41,5,76100,10,,,,,,,,,,,,,,0.0,0.05
del2ph,hospital,ProviderNumber,0.0017831325531005,0.0,0.0001730918884277,0.0016100406646728,0.6009727293422886,0.6623992294064142,-1005.0,17,5,76100,10,,,,,,,,,,,,,,0.0,0.05
del2ph,hospital,ProviderNumber,0.0020112991333007,0.0,0.0001022815704345,0.0019090175628662,0.505574395670396,0.6623992294064142,-1003.0,4,3,76100,10,,,,,,,,,,,,,,0.0,0.05
del2ph,hospital,ProviderNumber,0.0020439624786376,0.0,0.0002369880676269,0.0018069744110107,0.3596663491343362,0.6623992294064142,-1006.0,33,6,76100,10,,,,,,,,,,,,,,0.0,0.05
del2ph,hospital,ProviderNumber,0.0022408962249755,0.0,0.0002968311309814,0.0019440650939941,0.4930779364297052,0.6623992294064142,-1006.0,26,6,76100,10,,,,,,,,,,,,,,0.0,0.05
del2ph,hospital,ProviderNumber,0.0018258094787597,0.0,0.0003018379211425,0.0015239715576171,0.4930779364297052,0.6623992294064142,-1006.0,54,6,76100,10,,,,,,,,,,,,,,0.0,0.05
del2ph,hospital,ProviderNumber,0.0019938945770263,0.0,0.0002641677856445,0.0017297267913818,0.6009727293422886,0.6623992294064142,-1003.0,6,3,76100,10,,,,,,,,,,,,,,0.0,0.05
del2ph,hospital,ProviderNumber,0.0023281574249267,0.0,0.0002820491790771,0.0020461082458496,0.385599188513301,0.6623992294064142,-1008.0,295,8,76100,10,,,,,,,,,,,,,,0.0,0.05
del2ph,hospital,ProviderNumber,0.0020549297332763,0.0,0.0001349449157714,0.0019199848175048,0.5468475106079831,0.6623992294064142,-1005.0,26,5,76100,10,,,,,,,,,,,,,,0.0,0.05
del2ph,hospital,ProviderNumber,0.0019841194152832,0.0,0.0001289844512939,0.0018551349639892,0.5468475106079831,0.6623992294064142,-1006.0,58,6,76100,10,,,,,,,,,,,,,,0.0,0.05
del2ph,hospital,ProviderNumber,0.0018591880798339,0.0,0.0001780986785888,0.0016810894012451,0.5627711589443901,0.6623992294064142,-1004.0,7,4,76100,10,,,,,,,,,,,,,,0.0,0.05
del2ph,hospital,ProviderNumber,0.0019316673278808,0.0,0.0003237724304199,0.0016078948974609,0.4832173196983544,0.6623992294064142,-1006.0,33,6,76100,10,,,,,,,,,,,,,,0.0,0.05
del2ph,hospital,ProviderNumber,0.0021271705627441,0.0,0.0003151893615722,0.0018119812011718,0.2194073510968934,0.6623992294064142,-1008.0,389,8,76100,10,,,,,,,,,,,,,,0.0,0.05
del2ph,hospital,ProviderNumber,0.0039858818054199,0.0,0.0001149177551269,0.0038709640502929,0.2417591395854894,0.6623992294064142,-1006.0,29,6,76100,10,,,,,,,,,,,,,,0.0,0.05
del2ph,hospital,ProviderNumber,0.0018062591552734,0.0,9.703636169433594e-05,0.0017092227935791,0.4930779364297052,0.6623992294064142,-1004.0,16,4,76100,10,,,,,,,,,,,,,,0.0,0.05
del2ph,hospital,ProviderNumber,0.0018064975738525,0.0,0.0001022815704345,0.0017042160034179,0.4156135985944347,0.6623992294064142,-1006.0,51,6,76100,10,,,,,,,,,,,,,,0.0,0.05
del2ph,hospital,ProviderNumber,0.0016419887542724,0.0,0.0001180171966552,0.0015239715576171,0.6086948858179753,0.6623992294064142,-1004.0,11,4,76100,10,,,,,,,,,,,,,,0.0,0.05
del2ph,hospital,ProviderNumber,0.0019237995147705,0.0,0.0001261234283447,0.0017976760864257,0.6623992294064142,0.6623992294064142,-1001.0,4,1,76100,10,,,,,,,,,,,,,,0.0,0.05
del2ph,hospital,ProviderNumber,0.0020229816436767,0.0,0.0003039836883544,0.0017189979553222,0.4156135985944347,0.6623992294064142,-1006.0,41,6,76100,10,,,,,,,,,,,,,,0.0,0.05
del2ph,hospital,ProviderNumber,0.0021190643310546,0.0,0.0002880096435546,0.0018310546875,0.2194073510968934,0.6623992294064142,-1007.0,187,7,76100,10,,,,,,,,,,,,,,0.0,0.05
del2ph,hospital,ProviderNumber,0.001755952835083,0.0,0.0001478195190429,0.00160813331604,0.4267019115407867,0.6623992294064142,-1007.0,72,7,76100,10,,,,,,,,,,,,,,0.0,0.05
del2ph,hospital,ProviderNumber,0.0020413398742675,0.0,9.918212890625e-05,0.0019421577453613,0.385599188513301,0.6623992294064142,-1007.0,162,7,76100,10,,,,,,,,,,,,,,0.0,0.05
del2ph,hospital,ProviderNumber,0.0019698143005371,0.0,9.703636169433594e-05,0.0018727779388427,0.4285009914202232,0.6623992294064142,-1006.0,70,6,76100,10,,,,,,,,,,,,,,0.0,0.05
del2ph,hospital,ProviderNumber,0.0018792152404785,0.0,9.393692016601562e-05,0.0017852783203125,0.385599188513301,0.6623992294064142,-1008.0,295,8,76100,10,,,,,,,,,,,,,,0.0,0.05
del2ph,hospital,ProviderNumber,0.0017039775848388,0.0,0.0001120567321777,0.0015919208526611,0.385599188513301,0.6623992294064142,-1005.0,47,5,76100,10,,,,,,,,,,,,,,0.0,0.05
del2ph,hospital,ProviderNumber,0.0019092559814453,0.0,9.012222290039062e-05,0.0018191337585449,0.6009727293422886,0.6623992294064142,-1004.0,11,4,76100,10,,,,,,,,,,,,,,0.0,0.05
del2ph,hospital,ProviderNumber,0.0016849040985107,0.0,8.916854858398438e-05,0.0015957355499267,0.4832173196983544,0.6623992294064142,-1005.0,28,5,76100,10,,,,,,,,,,,,,,0.0,0.05
del2ph,hospital,ProviderNumber,0.0022242069244384,0.0,0.0001561641693115,0.0020680427551269,0.4930779364297052,0.6623992294064142,-1006.0,49,6,76100,10,,,,,,,,,,,,,,0.0,0.05
del2ph,hospital,ProviderNumber,0.001680850982666,0.0,0.0001049041748046,0.0015759468078613,0.6623992294064142,0.6623992294064142,-1005.0,4,5,76100,10,,,,,,,,,,,,,,0.0,0.05
del2ph,hospital,ProviderNumber,0.0015642642974853,0.0,9.393692016601562e-05,0.0014703273773193,0.4156135985944347,0.6623992294064142,-1004.0,14,4,76100,10,,,,,,,,,,,,,,0.0,0.05
del2ph,hospital,ProviderNumber,0.0017240047454833,0.0,0.0004029273986816,0.0013210773468017,0.6086948858179753,0.6623992294064142,-1003.0,6,3,76100,10,,,,,,,,,,,,,,0.0,0.05
del2ph,hospital,ProviderNumber,0.0023260116577148,0.0,0.0003199577331542,0.0020060539245605,0.3596663491343362,0.6623992294064142,-1002.0,6,2,76100,10,,,,,,,,,,,,,,0.0,0.05
del2ph,hospital,ProviderNumber,0.4838643074035644,0.4809122085571289,6.914138793945312e-05,0.002882957458496,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4827218055725097,0.4803268909454345,6.508827209472656e-05,0.0023298263549804,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4981989860534668,0.4954969882965088,7.009506225585938e-05,0.0026319026947021,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4830505847930908,0.4801468849182129,7.581710815429688e-05,0.0028278827667236,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4838459491729736,0.4814879894256592,7.700920104980469e-05,0.0022809505462646,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4821031093597412,0.4795501232147217,6.103515625e-05,0.0024919509887695,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.487675666809082,0.4847118854522705,6.079673767089844e-05,0.0029029846191406,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.49068284034729,0.4879260063171386,7.390975952148438e-05,0.0026829242706298,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4892406463623047,0.4866249561309814,6.67572021484375e-05,0.0025489330291748,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4912343025207519,0.4889008998870849,6.318092346191406e-05,0.002270221710205,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4894242286682129,0.4868700504302978,6.389617919921875e-05,0.0024902820587158,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4984612464904785,0.4954490661621094,7.700920104980469e-05,0.0029351711273193,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.492124080657959,0.4890968799591064,7.700920104980469e-05,0.0029501914978027,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4886260032653808,0.486177921295166,8.130073547363281e-05,0.0023667812347412,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4912707805633545,0.488433837890625,7.772445678710938e-05,0.0027592182159423,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4918334484100342,0.4888248443603515,7.867813110351562e-05,0.0029299259185791,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4922370910644531,0.4894499778747558,7.724761962890625e-05,0.0027098655700683,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4828758239746094,0.4802398681640625,7.081031799316406e-05,0.0025651454925537,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4892470836639404,0.4865570068359375,5.91278076171875e-05,0.0026309490203857,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4878697395324707,0.4854257106781006,6.508827209472656e-05,0.0023789405822753,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4886980056762695,0.4860939979553222,6.198883056640625e-05,0.0025420188903808,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4955060482025146,0.4929442405700683,7.390975952148438e-05,0.0024878978729248,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4957098960876465,0.4942538738250732,7.987022399902344e-05,0.0013761520385742,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.5427675247192383,0.5164752006530762,9.918212890625e-05,0.0261931419372558,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4892828464508056,0.4871940612792969,7.700920104980469e-05,0.0020117759704589,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4944419860839844,0.4926409721374511,7.295608520507812e-05,0.0017280578613281,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.5408759117126465,0.5383930206298828,8.20159912109375e-05,0.0024008750915527,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.5379784107208252,0.5366299152374268,9.012222290039062e-05,0.001258373260498,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4951493740081787,0.492779016494751,7.700920104980469e-05,0.0022933483123779,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.6712968349456787,0.6689720153808594,7.700920104980469e-05,0.0022478103637695,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.5029158592224121,0.5009829998016357,7.891654968261719e-05,0.0018539428710937,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4908168315887451,0.4889998435974121,8.320808410644531e-05,0.0017337799072265,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.488084077835083,0.486220121383667,7.796287536621094e-05,0.0017859935760498,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4882378578186035,0.4858958721160888,7.200241088867188e-05,0.0022699832916259,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.5087518692016602,0.5058090686798096,8.392333984375e-05,0.0028588771820068,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4961180686950683,0.4941310882568359,7.104873657226562e-05,0.0019159317016601,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4902598857879638,0.4885649681091308,9.894371032714844e-05,0.0015959739685058,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4894750118255615,0.487746000289917,7.915496826171875e-05,0.0016498565673828,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4986214637756347,0.4945902824401855,9.79900360107422e-05,0.0039331912994384,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4987547397613525,0.4964170455932617,7.987022399902344e-05,0.0022578239440917,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4949574470520019,0.4934027194976806,7.867813110351562e-05,0.0014760494232177,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4960193634033203,0.4932363033294678,7.700920104980469e-05,0.0027060508728027,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4958577156066894,0.4930660724639892,7.796287536621094e-05,0.0027136802673339,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4959621429443359,0.4933831691741943,7.700920104980469e-05,0.0025019645690917,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4934816360473633,0.4905760288238525,7.581710815429688e-05,0.0028297901153564,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4986491203308105,0.4960730075836181,7.605552673339844e-05,0.0025000572204589,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4902029037475586,0.4873220920562744,7.700920104980469e-05,0.0028038024902343,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4865024089813232,0.4839451313018799,7.724761962890625e-05,0.0024800300598144,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4923901557922363,0.4908900260925293,7.915496826171875e-05,0.0014209747314453,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4951019287109375,0.4924647808074951,7.605552673339844e-05,0.0025610923767089,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4912595748901367,0.4887092113494873,7.915496826171875e-05,0.0024712085723876,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4863960742950439,0.4836680889129638,7.700920104980469e-05,0.0026509761810302,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4909448623657226,0.4881510734558105,7.700920104980469e-05,0.0027167797088623,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4931995868682861,0.4903867244720459,7.891654968261719e-05,0.0027339458465576,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4949147701263428,0.4924547672271728,7.510185241699219e-05,0.0023849010467529,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4843437671661377,0.4815218448638916,6.985664367675781e-05,0.0027520656585693,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4859330654144287,0.4832310676574707,7.796287536621094e-05,0.0026240348815917,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.491614818572998,0.4888279438018799,7.390975952148438e-05,0.0027129650115966,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4911327362060547,0.488304853439331,7.891654968261719e-05,0.002748966217041,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4884486198425293,0.4868488311767578,8.082389831542969e-05,0.001518964767456,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4833211898803711,0.4807150363922119,7.605552673339844e-05,0.0025300979614257,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4911708831787109,0.4883830547332763,7.987022399902344e-05,0.0027079582214355,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4968531131744385,0.4941499233245849,7.510185241699219e-05,0.0026280879974365,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4963445663452148,0.4939219951629638,8.487701416015625e-05,0.0023376941680908,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4902670383453369,0.4880211353302002,7.700920104980469e-05,0.0021688938140869,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4840140342712402,0.4816169738769531,7.82012939453125e-05,0.0023188591003417,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4904987812042236,0.4880359172821045,7.915496826171875e-05,0.0023837089538574,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4832549095153808,0.4818339347839355,7.700920104980469e-05,0.0013439655303955,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.496600866317749,0.493790864944458,7.200241088867188e-05,0.0027379989624023,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4894840717315674,0.4870610237121582,7.295608520507812e-05,0.0023500919342041,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4903161525726318,0.4879562854766845,7.605552673339844e-05,0.0022838115692138,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4990386962890625,0.496669054031372,7.772445678710938e-05,0.0022919178009033,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.491351842880249,0.4889888763427734,8.296966552734375e-05,0.0022799968719482,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4891359806060791,0.4868388175964355,7.605552673339844e-05,0.0022211074829101,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4836907386779785,0.481334924697876,7.176399230957031e-05,0.0022840499877929,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4910488128662109,0.4886949062347412,7.700920104980469e-05,0.0022768974304199,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4989490509033203,0.4966969490051269,8.034706115722656e-05,0.0021717548370361,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4865496158599853,0.4842069149017334,7.891654968261719e-05,0.0022637844085693,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4949657917022705,0.4926431179046631,7.581710815429688e-05,0.0022468566894531,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4841151237487793,0.4816179275512695,7.414817810058594e-05,0.0024230480194091,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4975340366363525,0.4952261447906494,7.581710815429688e-05,0.0022320747375488,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4908323287963867,0.488286018371582,7.82012939453125e-05,0.0024681091308593,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
del2ph,hospital,ProviderNumber,0.4909851551055908,0.4886729717254638,7.414817810058594e-05,0.0022380352020263,0.0182284925139747,0.6623992294064142,-8.0,365,8,76100,10,,,,,,,,,,,,,,2.0,0.025
